IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,188770,0.488397,0.425346,0.845687,150,15.9574468085106,94.845,0.351111111111109
262143,188794,0.345281,0.280228,0.68956,150,15.9574468085106,94.845,0.351111111111109
262143,188739,0.433352,0.235191,0.748608,150,15.9574468085106,94.845,0.351111111111109
262143,188733,0.487396,0.278226,0.804654,150,15.9574468085106,94.845,0.351111111111109
262143,188706,0.530431,0.363295,0.843686,150,15.9574468085106,94.845,0.351111111111109
262143,188785,0.570463,0.439357,0.815663,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188806,0.633515,0.628511,0.952774,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188775,0.486395,0.55345,0.692563,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188609,0.526428,0.390317,0.60349,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188778,0.437355,0.383311,0.71358,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188789,0.440358,0.35729,0.724589,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188774,0.510415,0.286233,0.728592,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188861,0.481391,0.229186,0.757616,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188873,0.483393,0.318259,0.828673,83.3333333333333,15.9574468085106,94.845,0.351111111111109
262143,188933,0.546444,0.532433,1.06687,93.75,15.9574468085106,94.845,0.351111111111109
262143,188849,0.471383,0.486395,0.892725,93.75,15.9574468085106,94.845,0.351111111111109
262143,188567,0.535435,0.50441,0.843686,93.75,15.9574468085106,94.845,0.351111111111109
262143,188671,0.345281,0.25821,0.659536,93.75,15.9574468085106,94.845,0.351111111111109
262143,188697,0.380309,0.239194,0.734597,93.75,15.9574468085106,94.845,0.351111111111109
262143,188745,0.497404,0.239194,0.752612,93.75,15.9574468085106,94.845,0.351111111111109
262143,188831,0.611497,0.250203,0.779633,93.75,15.9574468085106,94.845,0.351111111111109
262143,188921,0.71358,0.353287,0.760618,93.75,15.9574468085106,94.845,0.351111111111109
262143,188992,0.709577,0.50441,0.770626,93.75,15.9574468085106,94.845,0.351111111111109
262143,188995,0.610496,0.543442,0.613498,93.75,15.9574468085106,94.845,0.351111111111109
262143,188805,0.645525,0.463376,0.618503,93.75,15.9574468085106,94.845,0.351111111111109
262143,188943,0.617502,0.32026,0.642522,93.75,15.9574468085106,94.845,0.351111111111109
262143,189057,0.576468,0.260211,0.651529,93.75,15.9574468085106,94.845,0.351111111111109
262143,189099,0.588478,0.25821,0.696566,93.75,15.9574468085106,94.845,0.351111111111109
262143,189189,0.622506,0.238194,0.745606,93.75,15.9574468085106,94.845,0.351111111111109
262143,189241,0.731594,0.39332,0.844686,93.75,15.9574468085106,94.845,0.351111111111109
262143,189395,0.622506,0.242197,0.84869,125,15.9574468085106,94.845,0.351111111111109
262143,189641,0.559455,0.497404,0.956777,125,15,94.845,0.351111111111109
262143,189470,0.434353,0.373303,0.719585,125,15,94.845,0.351111111111109
262143,189496,0.445362,0.389316,0.740602,125,15,94.845,0.351111111111109
262143,189622,0.43035,0.269219,0.698568,125,15,94.845,0.351111111111109
262143,189611,0.493401,0.266216,0.75061,125,15,94.845,0.351111111111109
262143,189558,0.563458,0.321261,0.740602,93.75,15,94.845,0.351111111111109
262143,189647,0.618503,0.428348,0.753612,93.75,15,94.845,0.351111111111109
262143,189720,0.675549,0.60249,0.926753,93.75,15,94.845,0.351111111111109
262143,189769,0.484394,0.540439,0.649528,93.75,15,94.845,0.351111111111109
262143,189486,0.593482,0.441359,0.6155,93.75,15,94.845,0.351111111111109
262143,189632,0.457372,0.470382,0.696566,93.75,15,94.845,0.351111111111109
262143,189596,0.472384,0.323263,0.674548,93.75,15,94.845,0.351111111111109
262143,189587,0.535435,0.346281,0.753612,93.75,15,94.845,0.351111111111109
262143,189574,0.567461,0.360293,0.797648,93.75,15,0,0.351111111111109
262143,189592,0.597485,0.444361,0.856696,93.75,15,0,0.351111111111109
262143,189608,0.548446,0.428348,0.856696,93.75,15,0,0.351111111111109
262143,189275,0.43035,0.451367,0.822668,93.75,15,0,0.351111111111109
262143,189076,0.43135,0.4924,0.807656,93.75,15,0,0.351111111111109
262143,189168,0.396322,0.397323,0.757616,93.75,15,0,0.351111111111109
262143,189193,0.444361,0.238194,0.742603,93.75,15,0,0.351111111111109
262143,189196,0.496403,0.253206,0.796647,93.75,15,0,0.351111111111109
262143,189222,0.554451,0.327266,0.833677,107.142857142857,15,94.845,0.351111111111109
262143,189269,0.617502,0.389316,0.78764,107.142857142857,15,94.845,0.351111111111109
262143,189264,0.616501,0.414337,0.811659,107.142857142857,15,94.845,0.351111111111109
262143,189024,0.512416,0.435354,0.761619,107.142857142857,15,94.845,0.351111111111109
262143,189058,0.542441,0.376306,0.741603,107.142857142857,15,94.845,0.351111111111109
262143,189137,0.47939,0.365297,0.764621,107.142857142857,15,94.845,0.351111111111109
262143,189100,0.495403,0.265215,0.685557,107.142857142857,15,94.845,0.351111111111109
262143,189136,0.55345,0.269219,0.711578,107.142857142857,15,0,0.351111111111109
262143,189169,0.577469,0.245199,0.759617,107.142857142857,15,0,0.351111111111109
262143,189183,0.631513,0.309251,0.852693,107.142857142857,15,0,0.351111111111109
262143,189140,0.625508,0.337274,0.879715,107.142857142857,15,0,0.351111111111109
262058,188826,0.503409,0.351285,0.782636,107.142857142857,15,0,0.351111111111109
262143,188801,0.483393,0.351285,0.823669,107.142857142857,15,0,0.351111111111109
262143,188866,0.45537,0.338275,0.786639,107.142857142857,15,0,0.351111111111109
262143,188883,0.422343,0.215175,0.729593,93.75,15,94.845,0.351111111111109
262143,188922,0.461375,0.205167,0.771627,93.75,15,94.845,0.351111111111109
262143,188994,0.52943,0.25821,0.819666,93.75,15,94.845,0.351111111111109
262143,189044,0.569463,0.343279,0.807656,93.75,15,94.845,0.351111111111109
261997,188889,0.6155,0.419341,0.924751,93.75,15,94.845,0.351111111111109
262143,188667,0.514418,0.470382,0.806655,93.75,15,94.845,0.351111111111109
262143,188728,0.51742,0.372303,0.729593,93.75,15,94.845,0.351111111111109
262143,188827,0.439357,0.407331,0.814662,93.75,15,94.845,0.351111111111109
262143,188798,0.438356,0.275224,0.682555,93.75,15,94.845,0.351111111111109
262143,188740,0.502408,0.25821,0.717583,93.75,15,94.845,0.351111111111109
262143,188797,0.507412,0.241196,0.811659,93.75,15,94.845,0.351111111111109
262143,188867,0.533433,0.373303,0.928755,93.75,15,94.845,0.351111111111109
261891,188720,0.448364,0.274223,0.882717,93.75,15,94.845,0.351111111111109
261859,188504,0.405329,0.407331,0.965785,93.75,15,94.845,0.351111111111109
262118,188551,0.425346,0.41834,0.867705,93.75,15,94.845,0.351111111111109
262137,188662,0.354288,0.231188,0.718584,93.75,18.75,94.845,0.351111111111109
262143,188631,0.39332,0.220179,0.809658,83.3333333333333,18.75,94.845,0.351111111111109
262143,188659,0.43035,0.204166,0.821668,83.3333333333333,18.75,94.845,0.351111111111109
262143,188717,0.483393,0.325264,0.887721,83.3333333333333,18.75,94.845,0.351111111111109
261968,188755,0.509414,0.317258,0.829674,83.3333333333333,18.75,94.845,0.351111111111109
261671,188439,0.519422,0.47939,0.954776,83.3333333333333,18.75,94.845,0.351111111111109
261821,188404,0.441359,0.437355,0.76262,83.3333333333333,18.75,94.845,0.351111111111109
262072,188543,0.389316,0.334272,0.801651,83.3333333333333,18.75,94.845,0.351111111111109
262131,188626,0.335272,0.314255,0.822668,83.3333333333333,18.75,94.845,0.351111111111109
262143,188582,0.397323,0.239194,0.766623,83.3333333333333,18.75,94.845,0.351111111111109
262143,188603,0.453368,0.257209,0.823669,93.75,18.75,94.845,0.351111111111109
262143,188698,0.478389,0.244198,0.867705,93.75,18.75,94.845,0.351111111111109
262033,188697,0.433352,0.237193,0.942766,93.75,18.75,94.845,0.351111111111109
261366,188306,0.420342,0.452368,1.07687,93.75,18.75,94.845,0.351111111111109
261359,188193,0.321261,0.347282,0.842685,93.75,18.75,94.845,0.351111111111109
261503,188219,0.358291,0.435354,0.878714,93.75,18.75,94.845,0.351111111111109
261604,188318,0.300244,0.268218,0.765622,93.75,18.75,94.845,0.351111111111109
261722,188308,0.39432,0.177144,0.792644,93.75,18.75,94.845,0.351111111111109
261915,188402,0.416338,0.202164,0.867705,83.3333333333333,18.75,94.845,0.351111111111109
262107,188492,0.450366,0.280228,0.890724,83.3333333333333,18.75,94.845,0.351111111111109
261934,188535,0.478389,0.341277,0.8617,83.3333333333333,18.75,94.845,0.351111111111109
261205,188264,0.4924,0.365297,0.936761,83.3333333333333,18.75,94.845,0.351111111111109
261461,188249,0.360293,0.51742,0.860699,83.3333333333333,18.75,94.845,0.351111111111109
261609,188308,0.395321,0.408332,0.790642,83.3333333333333,18.75,94.845,0.351111111111109
261732,188363,0.378307,0.424345,0.852693,83.3333333333333,18.75,94.845,0.351111111111109
261764,188394,0.319259,0.303246,0.732595,83.3333333333333,18.75,94.845,0.351111111111109
261826,188387,0.417339,0.243198,0.751611,83.3333333333333,18.75,94.845,0.351111111111109
262069,188476,0.43035,0.284231,0.856696,93.75,18.75,94.845,0.351111111111109
262143,188526,0.401326,0.362294,0.929755,93.75,18.75,94.845,0.351111111111109
261469,188396,0.359292,0.45537,1.04285,93.75,18.75,94.845,0.351111111111109
261426,188263,0.254207,0.462376,0.888722,93.75,18.75,94.845,0.351111111111109
261517,188241,0.261212,0.434353,0.870707,93.75,18.75,94.845,0.351111111111109
261819,188342,0.261212,0.361294,0.741603,93.75,18.75,94.845,0.351111111111109
261760,188303,0.317258,0.278226,0.756615,93.75,18.75,94.845,0.351111111111109
261943,188348,0.439357,0.29524,0.83668,93.75,18.75,94.845,0.351111111111109
262127,188436,0.41834,0.326265,0.876712,93.75,18.75,94.845,0.351111111111109
262143,188438,0.425346,0.402327,0.905736,93.75,18.75,94.845,0.351111111111109
261792,188427,0.493401,0.427347,0.915744,93.75,18.75,94.845,0.351111111111109
261450,188185,0.420342,0.599487,0.846688,93.75,18.75,94.845,0.351111111111109
261529,188158,0.420342,0.403328,0.67755,93.75,18.75,94.845,0.351111111111109
261766,188277,0.366298,0.38131,0.789642,93.75,13.1578947368421,94.845,0.351111111111109
261773,188264,0.335272,0.301245,0.76362,93.75,13.1578947368421,94.845,0.351111111111109
261867,188271,0.377307,0.244198,0.78764,93.75,13.1578947368421,94.845,0.351111111111109
261972,188347,0.395321,0.267217,0.828673,93.75,13.1578947368421,94.845,0.351111111111109
262143,188386,0.362294,0.372303,0.928755,93.75,13.1578947368421,94.845,0.351111111111109
261997,188395,0.316257,0.266216,0.932758,93.75,13.1578947368421,94.845,0.351111111111109
261292,188145,0.346281,0.408332,0.967786,93.75,13.1578947368421,94.845,0.351111111111109
261281,188008,0.407331,0.364296,0.903734,93.75,13.1578947368421,94.845,0.351111111111109
261572,188116,0.341277,0.375305,0.867705,93.75,13.1578947368421,94.845,0.351111111111109
261602,188156,0.341277,0.230187,0.75061,93.75,13.1578947368421,94.845,0.351111111111109
261640,188172,0.463376,0.291237,0.786639,93.75,13.1578947368421,94.845,0.351111111111109
261803,188199,0.477388,0.350285,0.801651,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261923,188236,0.514418,0.411334,0.881716,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261549,188234,0.519422,0.450366,0.918746,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261292,187995,0.429349,0.384312,0.697567,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261423,187989,0.485394,0.424345,0.829674,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261643,188103,0.412335,0.403328,0.791643,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261600,188121,0.446363,0.269219,0.718584,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261571,188046,0.489398,0.314255,0.76362,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261781,188076,0.561456,0.288234,0.788641,83.3333333333333,13.1578947368421,94.845,0.351111111111109
261996,188193,0.52943,0.321261,0.87371,93.75,13.1578947368421,94.845,0.351111111111109
261971,188252,0.468381,0.263214,0.931757,93.75,13.1578947368421,94.845,0.351111111111109
261238,188057,0.38131,0.327266,0.923751,93.75,13.1578947368421,94.845,0.351111111111109
261387,187965,0.353287,0.325264,0.936761,93.75,13.1578947368421,94.845,0.351111111111109
261485,188054,0.335272,0.245199,0.75061,93.75,13.1578947368421,94.845,0.351111111111109
261446,188066,0.39432,0.182148,0.772628,93.75,13.1578947368421,94.845,0.351111111111109
261531,188093,0.451367,0.211172,0.804654,93.75,13.1578947368421,94.845,0.351111111111109
261691,188082,0.505411,0.312254,0.853694,93.75,13.1578947368421,94.845,0.351111111111109
261830,188162,0.488397,0.338275,0.813661,93.75,13.1578947368421,94.845,0.351111111111109
261997,188167,0.50441,0.447363,1.00682,93.75,13.1578947368421,94.845,0.351111111111109
261406,188101,0.387315,0.466379,0.803653,93.75,13.1578947368421,94.845,0.351111111111109
261457,187993,0.407331,0.409333,0.776631,93.75,13.1578947368421,94.845,0.351111111111109
261526,188011,0.372303,0.333271,0.772628,93.75,13.1578947368421,94.845,0.351111111111109
261687,188107,0.360293,0.268218,0.772628,93.75,13.1578947368421,94.845,0.351111111111109
261733,188141,0.438356,0.265215,0.820667,93.75,13.1578947368421,94.845,0.351111111111109
261862,188173,0.472384,0.269219,0.847689,93.75,13.1578947368421,94.845,0.351111111111109
262041,188191,0.446363,0.336273,0.920748,93.75,13.1578947368421,94.845,0.351111111111109
262143,188289,0.435354,0.398324,1.07187,93.75,13.1578947368421,94.845,0.351111111111109
261674,188286,0.217176,0.370301,0.925752,93.75,13.1578947368421,94.845,0.351111111111109
261539,187998,0.300244,0.402327,0.920748,93.75,13.1578947368421,94.845,0.351111111111109
261730,188083,0.29524,0.278226,0.741603,93.75,13.1578947368421,94.845,0.351111111111109
261892,188116,0.375305,0.264215,0.737599,93.75,13.1578947368421,94.845,0.351111111111109
261763,188162,0.440358,0.23419,0.75061,93.75,13.1578947368421,94.845,0.351111111111109
261799,187936,0.501407,0.337274,0.808657,93.75,13.1578947368421,94.845,0.351111111111109
262028,187868,0.507412,0.366298,0.807656,93.75,13.1578947368421,94.845,0.351111111111109
262143,188176,0.528429,0.703572,1.05986,93.75,13.1578947368421,94.845,0.351111111111109
262010,188353,0.456371,0.531432,0.715581,93.75,13.1578947368421,94.845,0.351111111111109
261506,188143,0.456371,0.442359,0.644524,93.75,13.1578947368421,94.845,0.351111111111109
261840,188110,0.368299,0.411334,0.757616,93.75,13.1578947368421,94.845,0.351111111111109
261886,188156,0.456371,0.299243,0.705573,93.75,13.1578947368421,94.845,0.351111111111109
261921,188242,0.513417,0.317258,0.72559,93.75,13.1578947368421,94.845,0.351111111111109
262057,188331,0.573466,0.40633,0.829674,93.75,13.1578947368421,94.845,0.351111111111109
262127,188336,0.525427,0.385313,0.865703,93.75,13.1578947368421,94.845,0.351111111111109
262132,188335,0.59048,0.589479,0.993807,93.75,13.1578947368421,94.845,0.351111111111109
261232,188096,0.397323,0.390317,0.675549,93.75,13.1578947368421,94.845,0.351111111111109
261340,187921,0.509414,0.422343,0.803653,93.75,13.1578947368421,94.845,0.351111111111109
261496,188026,0.468381,0.267217,0.684556,93.75,13.1578947368421,94.845,0.351111111111109
261605,188030,0.507412,0.264215,0.696566,93.75,19.2307692307692,94.845,0.351111111111109
261740,187992,0.527429,0.28323,0.731594,93.75,19.2307692307692,94.845,0.351111111111109
262066,188109,0.521424,0.371302,0.813661,93.75,19.2307692307692,94.845,0.351111111111109
262120,188142,0.572465,0.448364,0.804654,93.75,19.2307692307692,94.845,0.351111111111109
262137,188138,0.584475,0.727591,1.00782,93.75,19.2307692307692,94.845,0.351111111111109
261432,187942,0.460374,0.514418,0.67655,93.75,19.2307692307692,94.845,0.351111111111109
261293,187743,0.469381,0.409333,0.70157,93.75,19.2307692307692,94.845,0.351111111111109
261380,187781,0.427347,0.281229,0.685557,93.75,19.2307692307692,94.845,0.351111111111109
261424,187799,0.468381,0.254207,0.720585,93.75,19.2307692307692,94.845,0.351111111111109
261433,187752,0.502408,0.325264,0.784638,93.75,19.2307692307692,94.845,0.351111111111109
261558,187753,0.532433,0.322262,0.856696,93.75,19.2307692307692,94.845,0.351111111111109
261690,187811,0.507412,0.272221,0.914743,93.75,19.2307692307692,94.845,0.351111111111109
261892,187829,0.459373,0.548446,1.04685,93.75,19.2307692307692,94.845,0.351111111111109
261007,187725,0.355289,0.355289,0.825671,93.75,19.2307692307692,94.845,0.351111111111109
260889,187452,0.374304,0.346281,0.766623,93.75,19.2307692307692,94.845,0.351111111111109
261015,187488,0.345281,0.237193,0.694564,93.75,19.2307692307692,94.845,0.351111111111109
261026,187542,0.447363,0.188153,0.727591,93.75,19.2307692307692,94.845,0.351111111111109
261070,187502,0.486395,0.269219,0.808657,93.75,19.2307692307692,94.845,0.351111111111109
261173,187535,0.536436,0.371302,0.816664,93.75,19.2307692307692,94.845,0.351111111111109
261195,187560,0.563458,0.378307,0.793645,93.75,19.2307692307692,94.845,0.351111111111109
261343,187578,0.530431,0.633515,0.999812,93.75,19.2307692307692,94.845,0.351111111111109
