IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
254919,191520,0.952774,-0.376306,0.202164,93.75,13.8888888888889,94.845,0.351111111111109
253817,191360,0.962782,-0.385313,0.207168,93.75,13.8888888888889,94.845,0.351111111111109
253881,191132,0.951773,-0.375305,0.207168,93.75,13.8888888888889,94.845,0.351111111111109
254046,191165,0.946769,-0.38131,0.19716,93.75,13.8888888888889,94.845,0.351111111111109
253996,191203,0.95978,-0.389316,0.201163,93.75,13.8888888888889,94.845,0.351111111111109
254046,191188,0.948771,-0.391318,0.204166,93.75,13.8888888888889,94.845,0.351111111111109
254360,191174,0.953775,-0.387315,0.194158,93.75,13.8888888888889,94.845,0.351111111111109
254623,191399,0.942766,-0.387315,0.19716,93.75,13.8888888888889,94.845,0.351111111111109
254120,191449,0.939764,-0.40633,0.189154,93.75,13.8888888888889,94.845,0.351111111111109
253025,190953,0.95978,-0.419341,0.198161,93.75,13.8888888888889,94.845,0.351111111111109
253198,190860,0.955777,-0.411334,0.198161,93.75,13.8888888888889,94.845,0.351111111111109
253361,190840,0.927754,-0.399324,0.192156,93.75,13.8888888888889,94.845,0.351111111111109
253432,190945,0.939764,-0.398324,0.194158,93.75,13.8888888888889,94.845,0.351111111111109
253642,190961,0.929755,-0.40633,0.19716,93.75,13.8888888888889,94.845,0.351111111111109
253764,190967,0.949772,-0.420342,0.199162,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254104,191083,0.942766,-0.411334,0.202164,83.3333333333333,13.8888888888889,94.845,0.351111111111109
253505,191177,0.945768,-0.408332,0.198161,83.3333333333333,13.8888888888889,94.845,0.351111111111109
252756,190776,0.941765,-0.40633,0.195159,83.3333333333333,13.8888888888889,94.845,0.351111111111109
252888,190744,0.944768,-0.409333,0.195159,83.3333333333333,13.8888888888889,94.845,0.351111111111109
253102,190808,0.939764,-0.413336,0.189154,83.3333333333333,13.8888888888889,94.845,0.351111111111109
253242,190804,0.937762,-0.409333,0.186151,83.3333333333333,13.8888888888889,94.845,0.351111111111109
253601,190891,0.943767,-0.409333,0.188153,83.3333333333333,13.8888888888889,94.845,0.351111111111109
253899,191048,0.938763,-0.405329,0.192156,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254122,191140,0.939764,-0.409333,0.177144,93.75,13.8888888888889,94.845,0.351111111111109
253659,191238,0.943767,-0.409333,0.187152,93.75,13.8888888888889,94.845,0.351111111111109
252777,190852,0.956777,-0.415337,0.189154,93.75,13.8888888888889,94.845,0.351111111111109
253065,190834,0.951773,-0.404329,0.187152,93.75,13.8888888888889,94.845,0.351111111111109
253361,190930,0.945768,-0.396322,0.181147,93.75,13.8888888888889,94.845,0.351111111111109
253331,190919,0.94777,-0.408332,0.175142,93.75,13.8888888888889,94.845,0.351111111111109
253596,190946,0.939764,-0.407331,0.188153,93.75,13.8888888888889,94.845,0.351111111111109
254017,191100,0.951773,-0.399324,0.18415,93.75,13.8888888888889,94.845,0.351111111111109
254295,191239,0.953775,-0.396322,0.183149,93.75,13.8888888888889,94.845,0.351111111111109
254481,191348,0.944768,-0.397323,0.182148,93.75,13.8888888888889,94.845,0.351111111111109
253408,191208,0.953775,-0.40633,0.180146,93.75,13.8888888888889,94.845,0.351111111111109
253493,190970,0.949772,-0.40633,0.182148,93.75,13.8888888888889,94.845,0.351111111111109
253765,191126,0.946769,-0.398324,0.181147,93.75,13.8888888888889,94.845,0.351111111111109
253772,191116,0.941765,-0.407331,0.178145,93.75,13.8888888888889,94.845,0.351111111111109
254000,191115,0.949772,-0.408332,0.181147,93.75,13.8888888888889,94.845,0.351111111111109
254309,191255,0.949772,-0.404329,0.186151,93.75,13.8888888888889,94.845,0.351111111111109
254477,191344,0.938763,-0.403328,0.179146,93.75,13.8888888888889,94.845,0.351111111111109
254744,191366,0.953775,-0.392319,0.161131,93.75,13.8888888888889,94.845,0.351111111111109
254320,191363,0.953775,-0.401326,0.17214,93.75,13.8888888888889,94.845,0.351111111111109
253608,191091,0.956777,-0.399324,0.178145,93.75,13.8888888888889,94.845,0.351111111111109
253935,191067,0.954776,-0.396322,0.178145,93.75,13.8888888888889,94.845,0.351111111111109
254050,191124,0.957778,-0.40633,0.175142,93.75,13.8888888888889,94.845,0.351111111111109
254002,191149,0.950773,-0.404329,0.174141,93.75,13.8888888888889,94.845,0.351111111111109
254438,191203,0.950773,-0.402327,0.173141,93.75,13.8888888888889,94.845,0.351111111111109
254731,191360,0.945768,-0.399324,0.180146,83.3333333333333,13.8888888888889,94.845,0.351111111111109
255002,191435,0.952774,-0.407331,0.178145,83.3333333333333,13.8888888888889,94.845,0.351111111111109
255084,191570,0.940764,-0.40633,0.18515,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254195,191404,0.950773,-0.407331,0.179146,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254486,191290,0.948771,-0.396322,0.178145,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254740,191434,0.949772,-0.400325,0.180146,83.3333333333333,13.8888888888889,94.845,0.351111111111109
254744,191465,0.950773,-0.405329,0.180146,83.3333333333333,13.8888888888889,94.845,0.351111111111109
255072,191468,0.94777,-0.403328,0.182148,83.3333333333333,19.7368421052632,94.845,0.351111111111109
255277,191563,0.955777,-0.403328,0.176143,83.3333333333333,19.7368421052632,94.845,0.351111111111109
255375,191630,0.946769,-0.405329,0.179146,93.75,19.7368421052632,94.845,0.351111111111109
255435,191650,0.94777,-0.404329,0.182148,93.75,19.7368421052632,94.845,0.351111111111109
254618,191562,0.960781,-0.401326,0.174141,93.75,19.7368421052632,94.845,0.351111111111109
254496,191308,0.943767,-0.387315,0.181147,93.75,19.7368421052632,94.845,0.351111111111109
254792,191423,0.954776,-0.402327,0.173141,93.75,19.7368421052632,94.845,0.351111111111109
254609,191393,0.949772,-0.403328,0.182148,93.75,19.7368421052632,94.845,0.351111111111109
254741,191342,0.946769,-0.398324,0.180146,93.75,19.7368421052632,94.845,0.351111111111109
255061,191400,0.965785,-0.404329,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
255166,191420,0.938763,-0.397323,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
255273,191452,0.949772,-0.402327,0.177144,93.75,19.7368421052632,94.845,0.351111111111109
254521,191351,0.950773,-0.402327,0.173141,93.75,19.7368421052632,94.845,0.351111111111109
254061,191025,0.951773,-0.402327,0.175142,93.75,19.7368421052632,94.845,0.351111111111109
254379,191082,0.948771,-0.40633,0.180146,93.75,19.7368421052632,94.845,0.351111111111109
254276,191045,0.941765,-0.405329,0.170138,93.75,19.7368421052632,94.845,0.351111111111109
254314,191007,0.951773,-0.39432,0.171139,93.75,19.7368421052632,94.845,0.351111111111109
254592,191013,0.946769,-0.399324,0.175142,93.75,19.7368421052632,94.845,0.351111111111109
254809,191111,0.946769,-0.405329,0.190155,93.75,19.7368421052632,94.845,0.351111111111109
254924,191191,0.946769,-0.410333,0.182148,93.75,19.7368421052632,94.845,0.351111111111109
254262,191088,0.952774,-0.40633,0.168137,93.75,19.7368421052632,94.845,0.351111111111109
254245,190966,0.941765,-0.397323,0.183149,93.75,19.7368421052632,94.845,0.351111111111109
254660,191093,0.94777,-0.404329,0.179146,93.75,19.7368421052632,94.845,0.351111111111109
254554,191152,0.943767,-0.407331,0.180146,93.75,19.7368421052632,94.845,0.351111111111109
254677,191115,0.950773,-0.410333,0.18415,93.75,19.7368421052632,94.845,0.351111111111109
255165,191239,0.945768,-0.409333,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
255497,191410,0.945768,-0.409333,0.180146,93.75,19.7368421052632,94.845,0.351111111111109
255511,191494,0.942766,-0.410333,0.176143,93.75,19.7368421052632,94.845,0.351111111111109
254463,191278,0.952774,-0.409333,0.173141,93.75,19.7368421052632,94.845,0.351111111111109
254687,191153,0.940764,-0.400325,0.181147,93.75,19.7368421052632,94.845,0.351111111111109
254946,191340,0.950773,-0.412335,0.179146,93.75,19.7368421052632,94.845,0.351111111111109
254915,191377,0.958779,-0.411334,0.176143,93.75,19.7368421052632,94.845,0.351111111111109
255220,191400,0.945768,-0.408332,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
255611,191556,0.951773,-0.409333,0.181147,93.75,19.7368421052632,94.845,0.351111111111109
255857,191689,0.941765,-0.404329,0.176143,93.75,19.7368421052632,94.845,0.351111111111109
255588,191710,0.930756,-0.40633,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
254643,191379,0.952774,-0.420342,0.167136,93.75,19.7368421052632,94.845,0.351111111111109
254919,191384,0.937762,-0.407331,0.178145,93.75,19.7368421052632,94.845,0.351111111111109
254950,191445,0.958779,-0.420342,0.177144,93.75,22.0588235294118,94.845,0.351111111111109
254841,191378,0.949772,-0.416338,0.173141,93.75,22.0588235294118,94.845,0.351111111111109
255246,191402,0.949772,-0.40633,0.181147,93.75,22.0588235294118,94.845,0.351111111111109
255523,191539,0.943767,-0.401326,0.177144,93.75,22.0588235294118,94.845,0.351111111111109
255724,191643,0.940764,-0.402327,0.176143,93.75,22.0588235294118,94.845,0.351111111111109
255423,191640,0.956777,-0.412335,0.173141,93.75,22.0588235294118,94.845,0.351111111111109
254544,191363,0.94777,-0.40633,0.182148,93.75,22.0588235294118,94.845,0.351111111111109
254920,191342,0.943767,-0.401326,0.176143,93.75,22.0588235294118,94.845,0.351111111111109
255038,191409,0.938763,-0.408332,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
254901,191372,0.936761,-0.413336,0.174141,93.75,22.0588235294118,94.845,0.351111111111109
255076,191369,0.948771,-0.411334,0.173141,93.75,22.0588235294118,94.845,0.351111111111109
255362,191438,0.949772,-0.40633,0.176143,93.75,22.0588235294118,94.845,0.351111111111109
255541,191531,0.94777,-0.407331,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
255207,191542,0.945768,-0.405329,0.169137,93.75,22.0588235294118,94.845,0.351111111111109
254350,191214,0.954776,-0.40633,0.177144,93.75,22.0588235294118,94.845,0.351111111111109
254670,191136,0.956777,-0.407331,0.174141,93.75,22.0588235294118,94.845,0.351111111111109
254760,191257,0.942766,-0.407331,0.174141,93.75,22.0588235294118,94.845,0.351111111111109
254648,191173,0.950773,-0.407331,0.171139,93.75,22.0588235294118,94.845,0.351111111111109
255008,191246,0.94777,-0.40633,0.170138,93.75,22.0588235294118,94.845,0.351111111111109
255201,191363,0.953775,-0.399324,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
255350,191395,0.951773,-0.409333,0.170138,93.75,22.0588235294118,94.845,0.351111111111109
255091,191415,0.952774,-0.410333,0.161131,93.75,22.0588235294118,94.845,0.351111111111109
254157,191159,0.943767,-0.412335,0.169137,93.75,22.0588235294118,94.845,0.351111111111109
254490,191081,0.939764,-0.407331,0.167136,93.75,22.0588235294118,94.845,0.351111111111109
254638,191181,0.945768,-0.410333,0.170138,93.75,22.0588235294118,94.845,0.351111111111109
254517,191175,0.948771,-0.411334,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
254975,191184,0.945768,-0.410333,0.171139,93.75,22.0588235294118,94.845,0.351111111111109
255353,191378,0.943767,-0.409333,0.168137,93.75,22.0588235294118,94.845,0.351111111111109
255702,191457,0.951773,-0.414337,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
255708,191583,0.943767,-0.412335,0.170138,93.75,22.0588235294118,94.845,0.351111111111109
254789,191400,0.944768,-0.411334,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
254980,191328,0.945768,-0.411334,0.17214,93.75,22.0588235294118,94.845,0.351111111111109
255048,191371,0.943767,-0.416338,0.173141,93.75,22.0588235294118,94.845,0.351111111111109
254965,191285,0.949772,-0.416338,0.173141,93.75,22.0588235294118,94.845,0.351111111111109
255245,191362,0.940764,-0.40633,0.167136,93.75,21.4285714285714,94.845,0.351111111111109
255479,191444,0.944768,-0.411334,0.170138,93.75,21.4285714285714,94.845,0.351111111111109
255645,191520,0.945768,-0.407331,0.174141,93.75,21.4285714285714,94.845,0.351111111111109
255731,191543,0.936761,-0.405329,0.169137,93.75,21.4285714285714,94.845,0.351111111111109
254615,191410,0.951773,-0.414337,0.175142,93.75,21.4285714285714,94.845,0.351111111111109
254573,191185,0.948771,-0.410333,0.177144,93.75,21.4285714285714,94.845,0.351111111111109
254820,191277,0.941765,-0.409333,0.170138,93.75,21.4285714285714,94.845,0.351111111111109
254703,191243,0.950773,-0.412335,0.169137,93.75,21.4285714285714,94.845,0.351111111111109
254937,191262,0.940764,-0.408332,0.171139,93.75,21.4285714285714,94.845,0.351111111111109
255260,191332,0.946769,-0.412335,0.168137,93.75,21.4285714285714,94.845,0.351111111111109
255436,191389,0.94777,-0.412335,0.17214,93.75,21.4285714285714,94.845,0.351111111111109
255611,191461,0.941765,-0.407331,0.17214,93.75,21.4285714285714,94.845,0.351111111111109
254656,191384,0.952774,-0.410333,0.168137,93.75,21.4285714285714,94.845,0.351111111111109
254395,191086,0.949772,-0.408332,0.168137,93.75,21.4285714285714,94.845,0.351111111111109
254655,191145,0.950773,-0.411334,0.17214,93.75,21.4285714285714,94.845,0.351111111111109
254591,191119,0.946769,-0.416338,0.168137,93.75,21.4285714285714,94.845,0.351111111111109
254725,191123,0.94777,-0.419341,0.166135,93.75,21.4285714285714,94.845,0.351111111111109
255083,191230,0.944768,-0.416338,0.170138,93.75,21.4285714285714,94.845,0.351111111111109
255295,191278,0.944768,-0.407331,0.168137,93.75,21.4285714285714,94.845,0.351111111111109
255569,191365,0.940764,-0.409333,0.170138,93.75,21.4285714285714,94.845,0.351111111111109
254910,191388,0.948771,-0.415337,0.164133,93.75,21.4285714285714,94.845,0.351111111111109
254260,191055,0.944768,-0.410333,0.175142,93.75,21.4285714285714,94.845,0.351111111111109
254570,191071,0.94777,-0.414337,0.17214,93.75,21.4285714285714,94.845,0.351111111111109
254586,191149,0.943767,-0.417339,0.171139,93.75,21.4285714285714,94.845,0.351111111111109
254570,191116,0.946769,-0.414337,0.178145,93.75,21.4285714285714,94.845,0.351111111111109
255070,191195,0.939764,-0.410333,0.179146,93.75,21.4285714285714,94.845,0.351111111111109
255302,191334,0.951773,-0.411334,0.18415,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255562,191422,0.944768,-0.412335,0.174141,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255292,191473,0.945768,-0.413336,0.168137,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254152,191107,0.949772,-0.415337,0.177144,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254463,191063,0.94777,-0.408332,0.180146,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254659,191178,0.94777,-0.409333,0.177144,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254504,191117,0.94777,-0.416338,0.176143,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254797,191140,0.94777,-0.409333,0.178145,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255243,191253,0.948771,-0.405329,0.179146,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255316,191370,0.948771,-0.411334,0.178145,93.75,18.75,94.845,0.351111111111109
255374,191370,0.937762,-0.405329,0.179146,93.75,18.75,94.845,0.351111111111109
254240,191211,0.950773,-0.414337,0.176143,93.75,18.75,94.845,0.351111111111109
254130,190931,0.940764,-0.403328,0.174141,93.75,18.75,94.845,0.351111111111109
254451,191054,0.949772,-0.411334,0.173141,93.75,18.75,94.845,0.351111111111109
254315,191037,0.949772,-0.416338,0.166135,93.75,18.75,94.845,0.351111111111109
254554,190992,0.952774,-0.413336,0.174141,93.75,18.75,94.845,0.351111111111109
255070,191209,0.949772,-0.40633,0.176143,93.75,18.75,94.845,0.351111111111109
255259,191275,0.940764,-0.399324,0.174141,83.3333333333333,18.75,94.845,0.351111111111109
255490,191326,0.941765,-0.400325,0.17214,83.3333333333333,18.75,94.845,0.351111111111109
254857,191325,0.950773,-0.410333,0.168137,83.3333333333333,18.75,94.845,0.351111111111109
253933,190967,0.940764,-0.404329,0.181147,83.3333333333333,18.75,94.845,0.351111111111109
254313,191011,0.949772,-0.416338,0.167136,83.3333333333333,18.75,94.845,0.351111111111109
254381,191053,0.946769,-0.405329,0.167136,83.3333333333333,18.75,94.845,0.351111111111109
254433,191029,0.954776,-0.407331,0.171139,83.3333333333333,18.75,94.845,0.351111111111109
254893,191159,0.953775,-0.409333,0.176143,83.3333333333333,18.75,94.845,0.351111111111109
255099,191267,0.952774,-0.410333,0.173141,83.3333333333333,18.75,94.845,0.351111111111109
255215,191281,0.950773,-0.407331,0.170138,93.75,18.75,94.845,0.351111111111109
255309,191367,0.943767,-0.405329,0.17214,93.75,18.75,94.845,0.351111111111109
253978,191140,0.949772,-0.409333,0.174141,93.75,18.75,94.845,0.351111111111109
254188,190968,0.94777,-0.407331,0.173141,93.75,18.75,94.845,0.351111111111109
254439,191099,0.946769,-0.416338,0.174141,93.75,18.75,94.845,0.351111111111109
254196,191048,0.94777,-0.403328,0.165134,93.75,18.75,94.845,0.351111111111109
254565,191027,0.949772,-0.412335,0.170138,93.75,18.75,94.845,0.351111111111109
254952,191163,0.953775,-0.403328,0.175142,93.75,18.75,94.845,0.351111111111109
255160,191231,0.952774,-0.405329,0.171139,93.75,18.75,94.845,0.351111111111109
255528,191395,0.931757,-0.398324,0.169137,93.75,18.75,94.845,0.351111111111109
254381,191339,0.942766,-0.40633,0.174141,93.75,18.75,94.845,0.351111111111109
254080,190960,0.950773,-0.413336,0.180146,93.75,18.75,94.845,0.351111111111109
254549,191118,0.936761,-0.413336,0.171139,93.75,18.75,94.845,0.351111111111109
254494,191170,0.955777,-0.415337,0.171139,93.75,18.75,94.845,0.351111111111109
254606,191162,0.942766,-0.416338,0.173141,93.75,18.75,94.845,0.351111111111109
255076,191262,0.93576,-0.415337,0.17214,93.75,18.75,94.845,0.351111111111109
255309,191395,0.943767,-0.413336,0.168137,93.75,18.75,94.845,0.351111111111109
255598,191455,0.938763,-0.409333,0.170138,93.75,18.75,94.845,0.351111111111109
254957,191514,0.954776,-0.419341,0.167136,93.75,18.75,94.845,0.351111111111109
