IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,194685,-0.932758,-0.116094,0.265215,75,15,94.845,0.351111111111109
262143,194780,-0.933759,-0.112091,0.257209,75,15,94.845,0.351111111111109
262143,194847,-0.931757,-0.115094,0.261212,75,15,94.845,0.351111111111109
262143,194747,-0.928755,-0.110089,0.262213,75,15,94.845,0.351111111111109
262143,194554,-0.936761,-0.116094,0.263214,75,15,94.845,0.351111111111109
262143,194560,-0.917746,-0.112091,0.268218,75,15,94.845,0.351111111111109
262143,194623,-0.926753,-0.114093,0.265215,75,15,94.845,0.351111111111109
262143,194621,-0.924751,-0.110089,0.261212,75,15,94.845,0.351111111111109
262143,194647,-0.936761,-0.112091,0.263214,75,15,94.845,0.351111111111109
262143,194635,-0.929755,-0.110089,0.268218,75,15,94.845,0.351111111111109
262143,194786,-0.932758,-0.104085,0.259211,75,15,94.845,0.351111111111109
262143,194823,-0.926753,-0.113092,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194866,-0.930756,-0.114093,0.255207,75,15.3061224489796,94.845,0.351111111111109
262143,194827,-0.934759,-0.110089,0.260211,75,15.3061224489796,94.845,0.351111111111109
262143,194584,-0.933759,-0.113092,0.256208,75,15.3061224489796,94.845,0.351111111111109
262143,194599,-0.925752,-0.119097,0.256208,75,15.3061224489796,94.845,0.351111111111109
262143,194624,-0.930756,-0.110089,0.254207,75,15.3061224489796,94.845,0.351111111111109
262143,194603,-0.930756,-0.117095,0.264215,75,15.3061224489796,94.845,0.351111111111109
262143,194609,-0.937762,-0.107087,0.253206,75,15.3061224489796,94.845,0.351111111111109
262143,194653,-0.930756,-0.117095,0.263214,75,15.3061224489796,94.845,0.351111111111109
262143,194731,-0.921749,-0.11109,0.263214,75,15.3061224489796,94.845,0.351111111111109
262143,194795,-0.934759,-0.107087,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194824,-0.931757,-0.108088,0.253206,75,15.3061224489796,94.845,0.351111111111109
262143,194925,-0.925752,-0.116094,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,194570,-0.938763,-0.106086,0.250203,75,15.3061224489796,94.845,0.351111111111109
262143,194586,-0.929755,-0.116094,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194587,-0.930756,-0.106086,0.251204,75,15.3061224489796,94.845,0.351111111111109
262143,194579,-0.933759,-0.113092,0.254207,75,15.3061224489796,94.845,0.351111111111109
262143,194593,-0.939764,-0.114093,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194604,-0.927754,-0.101082,0.250203,75,15.3061224489796,94.845,0.351111111111109
262143,194681,-0.932758,-0.115094,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194712,-0.93576,-0.113092,0.252205,75,15.3061224489796,94.845,0.351111111111109
262143,194774,-0.932758,-0.116094,0.259211,75,15.3061224489796,94.845,0.351111111111109
262143,194835,-0.927754,-0.109089,0.254207,75,15.3061224489796,94.845,0.351111111111109
262143,194579,-0.930756,-0.106086,0.252205,75,15.3061224489796,94.845,0.351111111111109
262143,194554,-0.936761,-0.116094,0.263214,75,15.3061224489796,94.845,0.351111111111109
262143,194565,-0.934759,-0.119097,0.256208,75,15.3061224489796,94.845,0.351111111111109
262143,194546,-0.928755,-0.120098,0.254207,75,15.3061224489796,94.845,0.351111111111109
262143,194598,-0.929755,-0.118096,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194601,-0.929755,-0.119097,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194620,-0.930756,-0.114093,0.253206,75,15.3061224489796,94.845,0.351111111111109
262143,194615,-0.928755,-0.118096,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194770,-0.936761,-0.120098,0.264215,75,15.3061224489796,94.845,0.351111111111109
262143,194444,-0.921749,-0.113092,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194393,-0.930756,-0.11109,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194355,-0.931757,-0.11109,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194331,-0.924751,-0.112091,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194421,-0.930756,-0.128104,0.261212,75,15.3061224489796,94.845,0.351111111111109
262143,194457,-0.930756,-0.116094,0.253206,75,15.3061224489796,94.845,0.351111111111109
262143,194462,-0.932758,-0.116094,0.268218,75,15.3061224489796,94.845,0.351111111111109
262143,194500,-0.927754,-0.107087,0.264215,75,15.3061224489796,94.845,0.351111111111109
262143,194579,-0.929755,-0.11109,0.25821,75,15.3061224489796,94.845,0.351111111111109
262143,194363,-0.927754,-0.117095,0.263214,75,15.3061224489796,94.845,0.351111111111109
262143,194251,-0.926753,-0.112091,0.260211,75,15.3061224489796,94.845,0.351111111111109
262143,194160,-0.936761,-0.109089,0.260211,75,15.3061224489796,94.845,0.351111111111109
262143,194126,-0.929755,-0.109089,0.259211,75,15.3061224489796,94.845,0.351111111111109
262143,194178,-0.934759,-0.122099,0.265215,75,15.3061224489796,94.845,0.351111111111109
262143,194206,-0.927754,-0.101082,0.263214,75,15.3061224489796,94.845,0.351111111111109
262143,194271,-0.925752,-0.107087,0.268218,75,15.3061224489796,94.845,0.351111111111109
262143,194277,-0.928755,-0.11109,0.267217,75,15.3061224489796,94.845,0.351111111111109
262143,194345,-0.931757,-0.11109,0.264215,75,15,94.845,0.351111111111109
262143,194328,-0.927754,-0.117095,0.27122,75,15,94.845,0.351111111111109
262143,194011,-0.925752,-0.103084,0.265215,75,15,94.845,0.351111111111109
262143,193943,-0.931757,-0.114093,0.272221,75,15,94.845,0.351111111111109
262143,193938,-0.930756,-0.108088,0.267217,75,15,94.845,0.351111111111109
262143,193952,-0.932758,-0.110089,0.263214,75,15,94.845,0.351111111111109
262143,194028,-0.930756,-0.107087,0.264215,75,15,94.845,0.351111111111109
262143,194061,-0.934759,-0.108088,0.265215,75,15,94.845,0.351111111111109
262143,194100,-0.923751,-0.104085,0.264215,75,15,94.845,0.351111111111109
262143,194156,-0.932758,-0.11109,0.268218,75,15,94.845,0.351111111111109
262143,194252,-0.924751,-0.108088,0.273222,75,15,94.845,0.351111111111109
262143,193997,-0.938763,-0.110089,0.267217,75,15,94.845,0.351111111111109
262143,193837,-0.921749,-0.105085,0.276224,75,15,94.845,0.351111111111109
262143,193831,-0.928755,-0.104085,0.268218,75,15,94.845,0.351111111111109
262143,193880,-0.918746,-0.114093,0.278226,75,15,94.845,0.351111111111109
262143,193852,-0.940764,-0.117095,0.275224,75,15,94.845,0.351111111111109
262143,193947,-0.933759,-0.119097,0.272221,75,15,94.845,0.351111111111109
262143,193945,-0.933759,-0.110089,0.265215,75,15,94.845,0.351111111111109
262143,194119,-0.925752,-0.11109,0.266216,75,15,94.845,0.351111111111109
262143,194154,-0.931757,-0.118096,0.274223,75,15,94.845,0.351111111111109
262143,193921,-0.926753,-0.102083,0.263214,75,15,94.845,0.351111111111109
262143,193774,-0.926753,-0.112091,0.276224,75,15,94.845,0.351111111111109
262143,193726,-0.931757,-0.105085,0.27022,75,15,94.845,0.351111111111109
262143,193825,-0.921749,-0.107087,0.276224,75,15,94.845,0.351111111111109
262143,193832,-0.928755,-0.105085,0.27122,75,15,94.845,0.351111111111109
262143,193911,-0.933759,-0.114093,0.262213,75,15,94.845,0.351111111111109
262143,193976,-0.929755,-0.118096,0.272221,75,15,94.845,0.351111111111109
262143,194036,-0.936761,-0.106086,0.25821,75,15,94.845,0.351111111111109
262143,194121,-0.918746,-0.117095,0.276224,75,15,94.845,0.351111111111109
262143,194116,-0.936761,-0.103084,0.257209,75,15,94.845,0.351111111111109
262143,193799,-0.930756,-0.113092,0.266216,75,15,94.845,0.351111111111109
262143,193762,-0.933759,-0.11109,0.265215,75,15,94.845,0.351111111111109
262143,193777,-0.930756,-0.104085,0.260211,75,15,94.845,0.351111111111109
262143,193761,-0.932758,-0.112091,0.261212,75,15,94.845,0.351111111111109
262143,193827,-0.925752,-0.118096,0.269219,75,15,94.845,0.351111111111109
262143,193857,-0.945768,-0.109089,0.254207,75,15,94.845,0.351111111111109
262143,193948,-0.933759,-0.110089,0.261212,75,15,94.845,0.351111111111109
262143,194070,-0.926753,-0.115094,0.265215,75,15,94.845,0.351111111111109
262143,194134,-0.932758,-0.0980797,0.260211,75,15,94.845,0.351111111111109
262143,194184,-0.931757,-0.116094,0.27122,75,15,94.845,0.351111111111109
262143,193784,-0.925752,-0.118096,0.27022,75,15,94.845,0.351111111111109
262143,193780,-0.926753,-0.107087,0.262213,75,15,94.845,0.351111111111109
262143,193812,-0.934759,-0.121098,0.275224,75,15,94.845,0.351111111111109
262143,193821,-0.915744,-0.11109,0.269219,75,15,94.845,0.351111111111109
262143,193853,-0.934759,-0.117095,0.267217,75,15,94.845,0.351111111111109
262143,193950,-0.93576,-0.118096,0.27122,75,15,94.845,0.351111111111109
262143,194005,-0.924751,-0.114093,0.267217,75,15,94.845,0.351111111111109
262143,194048,-0.930756,-0.103084,0.266216,75,15,94.845,0.351111111111109
262143,194090,-0.924751,-0.119097,0.276224,75,15,94.845,0.351111111111109
262143,193922,-0.924751,-0.109089,0.273222,75,15,94.845,0.351111111111109
262143,193795,-0.929755,-0.113092,0.276224,75,15,94.845,0.351111111111109
262143,193738,-0.924751,-0.102083,0.275224,75,15,94.845,0.351111111111109
262143,193770,-0.938763,-0.118096,0.27122,75,15,94.845,0.351111111111109
262143,193788,-0.916745,-0.0990805,0.27122,75,15,94.845,0.351111111111109
262143,193913,-0.942766,-0.119097,0.274223,75,15,94.845,0.351111111111109
262143,193949,-0.927754,-0.113092,0.267217,75,15,94.845,0.351111111111109
262143,194012,-0.927754,-0.104085,0.274223,75,15,94.845,0.351111111111109
262143,194086,-0.927754,-0.11109,0.275224,75,15,94.845,0.351111111111109
262143,194106,-0.933759,-0.131107,0.27022,75,15,94.845,0.351111111111109
262143,193897,-0.933759,-0.108088,0.262213,75,15,94.845,0.351111111111109
262143,193810,-0.92275,-0.107087,0.27022,75,15,94.845,0.351111111111109
262143,193712,-0.93576,-0.113092,0.279227,75,15,94.845,0.351111111111109
262143,193713,-0.917746,-0.102083,0.272221,75,15,94.845,0.351111111111109
262143,193759,-0.929755,-0.120098,0.273222,75,15,94.845,0.351111111111109
262143,193818,-0.930756,-0.109089,0.264215,75,15,94.845,0.351111111111109
262143,193908,-0.926753,-0.115094,0.278226,75,15,94.845,0.351111111111109
262143,193966,-0.93576,-0.107087,0.263214,75,15,94.845,0.351111111111109
262143,194032,-0.936761,-0.115094,0.27022,75,15,94.845,0.351111111111109
262143,193726,-0.932758,-0.110089,0.261212,75,15,94.845,0.351111111111109
262143,193720,-0.923751,-0.113092,0.27122,75,15,94.845,0.351111111111109
262143,193658,-0.929755,-0.112091,0.265215,75,15,94.845,0.351111111111109
262143,193708,-0.915744,-0.120098,0.274223,75,15,94.845,0.351111111111109
262143,193723,-0.930756,-0.11109,0.267217,75,15,94.845,0.351111111111109
262143,193786,-0.924751,-0.117095,0.268218,75,15,94.845,0.351111111111109
262143,193891,-0.928755,-0.115094,0.264215,75,15,94.845,0.351111111111109
262143,193904,-0.931757,-0.114093,0.267217,75,15,94.845,0.351111111111109
262143,193945,-0.928755,-0.114093,0.266216,75,15,94.845,0.351111111111109
262143,193704,-0.919747,-0.116094,0.279227,75,15,94.845,0.351111111111109
262143,193657,-0.937762,-0.115094,0.268218,75,15,94.845,0.351111111111109
262143,193665,-0.920748,-0.114093,0.269219,75,15,94.845,0.351111111111109
262143,193654,-0.93576,-0.108088,0.263214,75,15,94.845,0.351111111111109
262143,193765,-0.928755,-0.118096,0.275224,75,15,94.845,0.351111111111109
262143,193835,-0.925752,-0.112091,0.275224,83.3333333333333,15,94.845,0.351111111111109
262143,193916,-0.931757,-0.114093,0.272221,83.3333333333333,15,94.845,0.351111111111109
262143,193937,-0.930756,-0.120098,0.268218,83.3333333333333,15,94.845,0.351111111111109
262143,194083,-0.923751,-0.11109,0.272221,83.3333333333333,15,94.845,0.351111111111109
262143,193776,-0.936761,-0.103084,0.265215,83.3333333333333,15,94.845,0.351111111111109
262143,193797,-0.918746,-0.106086,0.277225,83.3333333333333,15,94.845,0.351111111111109
262143,193732,-0.937762,-0.108088,0.265215,83.3333333333333,15,94.845,0.351111111111109
262143,193797,-0.914743,-0.108088,0.272221,83.3333333333333,15,94.845,0.351111111111109
262143,193855,-0.942766,-0.119097,0.269219,83.3333333333333,15,94.845,0.351111111111109
262143,193888,-0.919747,-0.103084,0.273222,75,15,94.845,0.351111111111109
262143,193969,-0.930756,-0.120098,0.27022,75,15,94.845,0.351111111111109
262143,194018,-0.925752,-0.116094,0.274223,75,15,94.845,0.351111111111109
262143,194131,-0.932758,-0.105085,0.261212,75,15,94.845,0.351111111111109
262143,194219,-0.924751,-0.119097,0.279227,75,15,94.845,0.351111111111109
262143,194021,-0.938763,-0.114093,0.266216,75,15,94.845,0.351111111111109
262143,193965,-0.921749,-0.11109,0.272221,75,15,94.845,0.351111111111109
262143,193933,-0.929755,-0.109089,0.27022,75,15,94.845,0.351111111111109
262143,194000,-0.931757,-0.117095,0.275224,75,15,94.845,0.351111111111109
262143,194026,-0.917746,-0.105085,0.273222,75,15.3061224489796,94.845,0.351111111111109
262143,194117,-0.92275,-0.121098,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,194164,-0.916745,-0.101082,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,194271,-0.927754,-0.122099,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,194281,-0.924751,-0.115094,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,194428,-0.925752,-0.115094,0.281229,75,15.3061224489796,94.845,0.351111111111109
262143,194193,-0.936761,-0.104085,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194255,-0.924751,-0.115094,0.269219,75,15.3061224489796,94.845,0.351111111111109
262143,194215,-0.927754,-0.118096,0.267217,75,15.3061224489796,94.845,0.351111111111109
262143,194218,-0.930756,-0.113092,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,194319,-0.918746,-0.11109,0.276224,75,15.3061224489796,94.845,0.351111111111109
262143,194318,-0.939764,-0.1231,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,194376,-0.923751,-0.107087,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,194451,-0.93576,-0.110089,0.274223,75,15.3061224489796,94.845,0.351111111111109
262143,194511,-0.918746,-0.116094,0.281229,75,15.3061224489796,94.845,0.351111111111109
262143,194572,-0.934759,-0.114093,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194481,-0.907738,-0.106086,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,194388,-0.930756,-0.117095,0.279227,75,15.3061224489796,94.845,0.351111111111109
262143,194369,-0.929755,-0.118096,0.276224,75,15.3061224489796,94.845,0.351111111111109
262143,194402,-0.930756,-0.103084,0.284231,75,15.3061224489796,94.845,0.351111111111109
262143,194412,-0.92275,-0.103084,0.267217,75,15.3061224489796,94.845,0.351111111111109
262143,194490,-0.924751,-0.136111,0.28323,75,15.3061224489796,94.845,0.351111111111109
262143,194474,-0.943767,-0.110089,0.265215,75,15.3061224489796,94.845,0.351111111111109
262143,194577,-0.918746,-0.109089,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,194593,-0.931757,-0.119097,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,194641,-0.921749,-0.102083,0.280228,75,15.3061224489796,94.845,0.351111111111109
262143,194776,-0.934759,-0.122099,0.284231,75,15.3061224489796,94.845,0.351111111111109
262143,194551,-0.93576,-0.124101,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,194514,-0.919747,-0.112091,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194443,-0.915744,-0.113092,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,194490,-0.923751,-0.110089,0.272221,75,15.3061224489796,94.845,0.351111111111109
262143,194530,-0.933759,-0.128104,0.267217,75,15.3061224489796,94.845,0.351111111111109
262143,194605,-0.92275,-0.125102,0.276224,75,15.3061224489796,94.845,0.351111111111109
262143,194632,-0.933759,-0.11109,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,194632,-0.926753,-0.0940764,0.266216,75,15.3061224489796,94.845,0.351111111111109
262143,194735,-0.926753,-0.115094,0.272221,75,15.3061224489796,94.845,0.351111111111109
262143,194771,-0.936761,-0.1231,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,194560,-0.930756,-0.11109,0.265215,75,15.3061224489796,94.845,0.351111111111109
262143,194517,-0.928755,-0.130106,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,194451,-0.931757,-0.104085,0.262213,75,15.3061224489796,94.845,0.351111111111109
262143,194544,-0.916745,-0.112091,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,194519,-0.939764,-0.1231,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,194599,-0.92275,-0.100081,0.273222,75,15.3061224489796,94.845,0.351111111111109
262143,194584,-0.934759,-0.11109,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,194705,-0.92275,-0.116094,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,194751,-0.932758,-0.109089,0.269219,75,15.3061224489796,94.845,0.351111111111109
262143,194794,-0.93576,-0.114093,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,194468,-0.926753,-0.108088,0.268218,75,15.3061224489796,94.845,0.351111111111109
262143,194490,-0.923751,-0.108088,0.273222,75,15.3061224489796,94.845,0.351111111111109
262143,194439,-0.934759,-0.113092,0.262213,75,15,94.845,0.351111111111109
262143,194467,-0.921749,-0.112091,0.272221,75,15,94.845,0.351111111111109
262143,194479,-0.936761,-0.112091,0.25821,68.1818181818182,15,94.845,0.351111111111109
262143,194496,-0.926753,-0.115094,0.275224,68.1818181818182,15,94.845,0.351111111111109
262143,194601,-0.927754,-0.113092,0.267217,68.1818181818182,15,94.845,0.351111111111109
262143,194596,-0.938763,-0.117095,0.265215,68.1818181818182,15,94.845,0.351111111111109
262143,194679,-0.925752,-0.106086,0.27022,68.1818181818182,15,94.845,0.351111111111109
262143,194725,-0.933759,-0.110089,0.268218,68.1818181818182,15,94.845,0.351111111111109
262143,194512,-0.932758,-0.11109,0.257209,68.1818181818182,15,94.845,0.351111111111109
262143,194468,-0.930756,-0.114093,0.269219,68.1818181818182,15,94.845,0.351111111111109
262143,194397,-0.926753,-0.102083,0.268218,68.1818181818182,15,94.845,0.351111111111109
262143,194416,-0.933759,-0.109089,0.269219,68.1818181818182,15,94.845,0.351111111111109
262143,194432,-0.925752,-0.116094,0.277225,68.1818181818182,15,94.845,0.351111111111109
262143,194477,-0.92275,-0.113092,0.269219,75,15,94.845,0.351111111111109
262143,194557,-0.930756,-0.120098,0.27122,75,15,94.845,0.351111111111109
262143,194557,-0.926753,-0.106086,0.263214,75,15,94.845,0.351111111111109
262143,194621,-0.923751,-0.0970789,0.265215,75,15,94.845,0.351111111111109
