IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
248511,182744,-0.201163,0.274223,0.917746,83.3333333333333,15.625,76.0704220970435,14.8666666666667
248430,182614,-0.208169,0.27022,0.912742,83.3333333333333,14.7058823529412,76.0704220970435,14.8666666666667
248418,182521,-0.206168,0.268218,0.917746,83.3333333333333,14.7058823529412,76.0704220970435,14.8666666666667
248252,182512,-0.206168,0.268218,0.916745,83.3333333333333,14.7058823529412,76.0704220970435,14.8666666666667
248258,182393,-0.200163,0.266216,0.923751,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248291,182392,-0.199162,0.263214,0.919747,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248384,182384,-0.201163,0.263214,0.918746,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248409,182375,-0.199162,0.267217,0.917746,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248597,182400,-0.198161,0.262213,0.923751,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248707,182439,-0.199162,0.25821,0.917746,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248811,182443,-0.19716,0.263214,0.918746,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
248969,182506,-0.204166,0.262213,0.913742,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
247822,182390,-0.188153,0.25821,0.923751,83.3333333333333,14.7058823529412,98.0829972225415,14.8666666666667
247365,181978,-0.196159,0.261212,0.926753,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247077,181855,-0.196159,0.260211,0.92275,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247011,181761,-0.196159,0.263214,0.918746,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
246799,181736,-0.193157,0.260211,0.923751,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
246756,181678,-0.193157,0.25821,0.920748,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
246893,181650,-0.19716,0.256208,0.916745,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247052,181708,-0.196159,0.256208,0.921749,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247181,181800,-0.192156,0.259211,0.923751,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247394,181856,-0.196159,0.262213,0.926753,83.3333333333333,14.7058823529412,99.5185671148182,14.8666666666667
247606,181924,-0.19716,0.262213,0.923751,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
247866,182076,-0.202164,0.262213,0.917746,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
246906,182056,-0.191155,0.261212,0.921749,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
246081,181588,-0.194158,0.260211,0.924751,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
245877,181468,-0.195159,0.261212,0.918746,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
245928,181444,-0.193157,0.256208,0.918746,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
245923,181478,-0.194158,0.260211,0.92275,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
246100,181528,-0.19716,0.259211,0.920748,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
246469,181650,-0.195159,0.259211,0.918746,83.3333333333333,14.7058823529412,99.1118050514436,14.8666666666667
246749,181756,-0.19716,0.262213,0.920748,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
247063,181886,-0.200163,0.262213,0.919747,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
247412,182016,-0.19716,0.262213,0.914743,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
247789,182205,-0.199162,0.264215,0.917746,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
248053,182389,-0.206168,0.265215,0.917746,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
246802,182242,-0.194158,0.268218,0.92275,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
246596,181938,-0.202164,0.264215,0.918746,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
246650,181997,-0.200163,0.261212,0.920748,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
246859,182072,-0.206168,0.269219,0.917746,83.3333333333333,14.7058823529412,88.5876752299977,14.8666666666667
246913,182097,-0.205167,0.265215,0.914743,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
247166,182190,-0.202164,0.264215,0.912742,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
247570,182344,-0.204166,0.27122,0.915744,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
247902,182497,-0.205167,0.272221,0.914743,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
248259,182617,-0.211172,0.276224,0.91074,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
248658,182718,-0.205167,0.274223,0.911741,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
249061,182917,-0.211172,0.274223,0.909739,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
248213,183011,-0.199162,0.277225,0.904735,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
247550,182596,-0.211172,0.274223,0.906737,83.3333333333333,14.7058823529412,98.1562645086397,14.8666666666667
247549,182590,-0.206168,0.277225,0.909739,68.1818181818182,14.7058823529412,99.6564677358127,14.8666666666667
247514,182542,-0.207168,0.274223,0.908738,68.1818181818182,14.7058823529412,99.6564677358127,14.8666666666667
247269,182446,-0.199162,0.276224,0.917746,68.1818181818182,14.7058823529412,99.6564677358127,14.8666666666667
247167,182321,-0.19716,0.266216,0.919747,68.1818181818182,15.625,99.6564677358127,14.8666666666667
247275,182276,-0.200163,0.267217,0.916745,68.1818181818182,15.625,99.6564677358127,14.8666666666667
247357,182310,-0.19716,0.269219,0.914743,68.1818181818182,15.625,99.6564677358127,14.8666666666667
247493,182333,-0.196159,0.267217,0.916745,68.1818181818182,15.625,99.6564677358127,14.8666666666667
247608,182337,-0.199162,0.264215,0.915744,68.1818181818182,15.625,99.6564677358127,14.8666666666667
247884,182363,-0.19716,0.265215,0.916745,68.1818181818182,15.625,99.6564677358127,14.8666666666667
246839,182408,-0.19716,0.263214,0.913742,68.1818181818182,15.625,99.6564677358127,14.8666666666667
245701,181847,-0.19716,0.264215,0.928755,68.1818181818182,15.625,99.6564677358127,14.8666666666667
245423,181699,-0.196159,0.262213,0.92275,75,15.625,89.6516905436087,14.8666666666667
245327,181594,-0.198161,0.264215,0.920748,75,15.625,89.6516905436087,14.8666666666667
245211,181568,-0.198161,0.264215,0.915744,75,15.625,89.6516905436087,14.8666666666667
245157,181473,-0.195159,0.260211,0.92275,75,15.625,89.6516905436087,14.8666666666667
245369,181455,-0.195159,0.260211,0.918746,75,15.625,89.6516905436087,14.8666666666667
245629,181550,-0.191155,0.260211,0.919747,75,15.625,89.6516905436087,14.8666666666667
245813,181619,-0.191155,0.261212,0.92275,75,15.625,89.6516905436087,14.8666666666667
246197,181725,-0.193157,0.261212,0.917746,75,15.625,89.6516905436087,14.8666666666667
246577,181807,-0.192156,0.260211,0.915744,75,15.625,89.6516905436087,14.8666666666667
245657,181903,-0.195159,0.262213,0.919747,75,15.625,89.6516905436087,14.8666666666667
244359,181284,-0.19716,0.261212,0.923751,83.3333333333333,15.625,99.2758724367119,14.8666666666667
244065,181135,-0.193157,0.257209,0.92275,83.3333333333333,15.625,99.2758724367119,14.8666666666667
243850,180997,-0.192156,0.259211,0.920748,83.3333333333333,15.625,99.2758724367119,14.8666666666667
243591,181026,-0.194158,0.259211,0.917746,83.3333333333333,15.625,99.2758724367119,14.8666666666667
243491,180870,-0.194158,0.259211,0.921749,83.3333333333333,15.625,99.2758724367119,14.8666666666667
243833,180873,-0.194158,0.259211,0.919747,83.3333333333333,15.625,99.2758724367119,14.8666666666667
244269,181028,-0.196159,0.259211,0.92275,83.3333333333333,15.625,99.2758724367119,14.8666666666667
244668,181188,-0.195159,0.263214,0.92275,83.3333333333333,15.625,99.2758724367119,14.8666666666667
245143,181319,-0.189154,0.259211,0.924751,83.3333333333333,15.625,99.2758724367119,14.8666666666667
245548,181509,-0.191155,0.265215,0.915744,83.3333333333333,15.625,99.9294677162668,14.8666666666667
245429,181661,-0.196159,0.25821,0.921749,83.3333333333333,15.625,99.9294677162668,14.8666666666667
243855,181261,-0.196159,0.25821,0.92275,83.3333333333333,15.625,99.9294677162668,14.8666666666667
243689,181040,-0.194158,0.257209,0.923751,83.3333333333333,15.625,99.9294677162668,14.8666666666667
243417,180937,-0.195159,0.262213,0.924751,83.3333333333333,15.625,99.9294677162668,14.8666666666667
243645,181013,-0.201163,0.256208,0.916745,83.3333333333333,15.625,99.9294677162668,14.8666666666667
243868,181055,-0.201163,0.262213,0.919747,83.3333333333333,15.625,99.9294677162668,14.8666666666667
244476,181213,-0.196159,0.265215,0.919747,83.3333333333333,15.625,99.9294677162668,14.8666666666667
245067,181449,-0.200163,0.266216,0.921749,83.3333333333333,15.625,99.9294677162668,14.8666666666667
245569,181659,-0.202164,0.265215,0.916745,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246088,181859,-0.19716,0.268218,0.917746,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246590,182027,-0.202164,0.268218,0.909739,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246844,182324,-0.210171,0.267217,0.915744,68.1818181818182,15.625,99.8408897224851,14.8666666666667
245436,182047,-0.200163,0.272221,0.905736,68.1818181818182,15.625,99.8408897224851,14.8666666666667
245536,181886,-0.206168,0.269219,0.916745,68.1818181818182,15.625,99.8408897224851,14.8666666666667
245629,181959,-0.202164,0.27122,0.913742,68.1818181818182,15.625,99.8408897224851,14.8666666666667
245924,182060,-0.207168,0.276224,0.911741,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246010,182104,-0.211172,0.273222,0.907738,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246372,182163,-0.206168,0.278226,0.908738,68.1818181818182,15.625,99.8408897224851,14.8666666666667
246756,182355,-0.212172,0.276224,0.904735,68.1818181818182,15.625,99.8408897224851,14.8666666666667
247103,182450,-0.211172,0.279227,0.908738,83.3333333333333,15.625,91.2512999217129,14.8666666666667
247240,182517,-0.210171,0.279227,0.913742,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
247418,182544,-0.208169,0.279227,0.911741,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
246356,182491,-0.202164,0.278226,0.905736,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
245273,181910,-0.208169,0.268218,0.915744,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
244966,181764,-0.206168,0.266216,0.914743,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
244874,181637,-0.202164,0.27022,0.912742,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
244787,181569,-0.196159,0.268218,0.916745,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
244932,181569,-0.198161,0.261212,0.917746,83.3333333333333,16.6666666666667,91.2512999217129,14.8666666666667
245108,181568,-0.200163,0.261212,0.918746,125,16.6666666666667,99.903857376003,14.8666666666667
245303,181624,-0.195159,0.264215,0.923751,125,16.6666666666667,99.903857376003,14.8666666666667
245618,181695,-0.196159,0.263214,0.917746,125,16.6666666666667,99.903857376003,14.8666666666667
245844,181782,-0.198161,0.263214,0.921749,125,16.6666666666667,99.903857376003,14.8666666666667
245612,181884,-0.203165,0.265215,0.918746,125,16.6666666666667,99.903857376003,14.8666666666667
243953,181389,-0.196159,0.260211,0.920748,125,16.6666666666667,99.903857376003,14.8666666666667
243432,181107,-0.198161,0.259211,0.924751,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
242470,180851,-0.193157,0.263214,0.916745,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
242409,180621,-0.194158,0.262213,0.911741,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
242443,180644,-0.195159,0.264215,0.920748,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
242755,180621,-0.194158,0.262213,0.920748,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
243291,180741,-0.196159,0.261212,0.921749,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
243736,180956,-0.192156,0.260211,0.918746,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
244217,181119,-0.193157,0.259211,0.92275,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
244728,181261,-0.201163,0.259211,0.916745,83.3333333333333,16.6666666666667,99.8453347388766,14.8666666666667
245210,181429,-0.193157,0.261212,0.914743,93.75,16.6666666666667,99.7324406286916,14.8666666666667
244636,181573,-0.194158,0.265215,0.917746,93.75,16.6666666666667,99.7324406286916,14.8666666666667
243236,181061,-0.191155,0.259211,0.921749,93.75,16.6666666666667,99.7324406286916,14.8666666666667
242305,180776,-0.198161,0.25821,0.921749,93.75,16.6666666666667,99.7324406286916,14.8666666666667
242043,180433,-0.193157,0.260211,0.920748,93.75,16.6666666666667,99.7324406286916,14.8666666666667
242462,180609,-0.200163,0.263214,0.917746,93.75,16.6666666666667,99.7324406286916,14.8666666666667
242884,180700,-0.19716,0.261212,0.919747,93.75,16.6666666666667,99.7324406286916,14.8666666666667
243617,180909,-0.19716,0.261212,0.917746,93.75,16.6666666666667,99.7324406286916,14.8666666666667
244317,181140,-0.19716,0.261212,0.916745,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
244990,181406,-0.196159,0.263214,0.915744,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
245568,181667,-0.206168,0.263214,0.918746,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
246083,181869,-0.199162,0.269219,0.917746,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
246559,182077,-0.20917,0.267217,0.92275,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
245212,182005,-0.199162,0.267217,0.911741,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
244846,181638,-0.203165,0.266216,0.921749,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
244911,181675,-0.198161,0.264215,0.915744,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
245179,181717,-0.204166,0.267217,0.914743,83.3333333333333,16.6666666666667,92.2641183854225,14.8666666666667
245189,181775,-0.204166,0.268218,0.913742,75,16.6666666666667,99.6128797240309,14.8666666666667
245486,181827,-0.201163,0.269219,0.916745,75,16.6666666666667,99.6128797240309,14.8666666666667
245909,181925,-0.203165,0.269219,0.913742,75,16.6666666666667,99.6128797240309,14.8666666666667
246390,182060,-0.205167,0.269219,0.913742,75,16.6666666666667,99.6128797240309,14.8666666666667
246937,182329,-0.207168,0.272221,0.915744,75,16.6666666666667,99.6128797240309,14.8666666666667
247404,182495,-0.208169,0.272221,0.912742,75,13.6363636363636,99.6128797240309,14.8666666666667
247917,182681,-0.211172,0.279227,0.906737,75,13.6363636363636,99.6128797240309,14.8666666666667
246947,182754,-0.204166,0.278226,0.903734,75,13.6363636363636,99.6128797240309,14.8666666666667
246028,182233,-0.208169,0.273222,0.909739,75,13.6363636363636,99.6128797240309,14.8666666666667
246071,182184,-0.210171,0.273222,0.909739,75,13.6363636363636,99.6128797240309,14.8666666666667
246023,182070,-0.206168,0.272221,0.909739,75,13.6363636363636,98.2098698014761,14.8666666666667
245811,182094,-0.206168,0.27022,0.911741,75,13.6363636363636,98.2098698014761,14.8666666666667
245732,181938,-0.202164,0.267217,0.912742,75,13.6363636363636,98.2098698014761,14.8666666666667
245848,181885,-0.201163,0.27022,0.915744,75,13.6363636363636,98.2098698014761,14.8666666666667
245998,181893,-0.200163,0.269219,0.916745,75,13.6363636363636,98.2098698014761,14.8666666666667
246214,181942,-0.199162,0.268218,0.914743,75,13.6363636363636,98.2098698014761,14.8666666666667
246392,182015,-0.199162,0.264215,0.913742,75,13.6363636363636,98.2098698014761,14.8666666666667
246487,182071,-0.199162,0.265215,0.914743,75,13.6363636363636,98.2098698014761,14.8666666666667
246731,182151,-0.206168,0.265215,0.917746,75,13.6363636363636,98.2098698014761,14.8666666666667
244727,181866,-0.189154,0.263214,0.921749,75,13.6363636363636,98.2098698014761,14.8666666666667
244154,181276,-0.199162,0.268218,0.920748,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
243683,181141,-0.193157,0.266216,0.917746,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
243390,181021,-0.192156,0.25821,0.917746,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
243027,180899,-0.196159,0.260211,0.921749,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
243064,180770,-0.191155,0.260211,0.924751,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
243410,180817,-0.189154,0.263214,0.919747,83.3333333333333,13.6363636363636,99.4555405292542,14.8666666666667
