IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
250354,183554,-0.208169,0.275224,0.91074,107.142857142857,16.6666666666667,94.845,0.351111111111109
249882,183610,-0.20917,0.274223,0.915744,107.142857142857,16.6666666666667,94.845,0.351111111111109
249119,183308,-0.20917,0.277225,0.91074,107.142857142857,16.6666666666667,94.845,0.351111111111109
249198,183269,-0.210171,0.275224,0.911741,107.142857142857,16.6666666666667,94.845,0.351111111111109
249286,183292,-0.208169,0.277225,0.908738,107.142857142857,16.6666666666667,94.845,0.351111111111109
249246,183308,-0.211172,0.276224,0.908738,107.142857142857,16.6666666666667,94.845,0.351111111111109
249297,183314,-0.210171,0.277225,0.912742,107.142857142857,16.6666666666667,94.845,0.351111111111109
249390,183329,-0.208169,0.276224,0.908738,93.75,17.4418604651163,94.845,0.351111111111109
249512,183305,-0.210171,0.276224,0.912742,93.75,17.4418604651163,94.845,0.351111111111109
249544,183316,-0.207168,0.275224,0.916745,93.75,17.4418604651163,94.845,0.351111111111109
249690,183324,-0.201163,0.27022,0.909739,93.75,17.4418604651163,94.845,0.351111111111109
249805,183372,-0.202164,0.27122,0.913742,93.75,17.4418604651163,94.845,0.351111111111109
249534,183405,-0.205167,0.27022,0.911741,93.75,17.4418604651163,94.845,0.351111111111109
248177,183054,-0.202164,0.27022,0.915744,93.75,17.4418604651163,94.845,0.351111111111109
247926,182789,-0.204166,0.263214,0.913742,93.75,17.4418604651163,94.845,0.351111111111109
247571,182651,-0.199162,0.266216,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247433,182565,-0.198161,0.261212,0.915744,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247217,182434,-0.198161,0.264215,0.915744,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247306,182440,-0.196159,0.262213,0.917746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246904,182378,-0.199162,0.268218,0.915744,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246648,181410,-0.193157,0.268218,0.927754,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247280,181519,-0.198161,0.262213,0.923751,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247751,181895,-0.193157,0.262213,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248166,182118,-0.191155,0.263214,0.909739,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246921,182114,-0.195159,0.265215,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246392,181724,-0.192156,0.261212,0.927754,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246177,181637,-0.194158,0.263214,0.923751,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246153,181566,-0.19716,0.260211,0.92275,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246124,181553,-0.193157,0.261212,0.921749,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246228,181519,-0.191155,0.261212,0.926753,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246416,181603,-0.192156,0.264215,0.918746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246689,181661,-0.191155,0.261212,0.921749,83.3333333333333,17.4418604651163,94.845,0.351111111111109
246943,181781,-0.193157,0.260211,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247412,181961,-0.195159,0.259211,0.916745,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247781,182095,-0.196159,0.264215,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248026,182279,-0.202164,0.262213,0.915744,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247100,182151,-0.200163,0.266216,0.917746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247231,182029,-0.200163,0.265215,0.921749,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247278,182082,-0.201163,0.268218,0.919747,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247561,182162,-0.204166,0.27022,0.913742,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247711,182272,-0.202164,0.27022,0.914743,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248046,182356,-0.204166,0.269219,0.917746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248396,182469,-0.206168,0.273222,0.917746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248803,182587,-0.205167,0.27122,0.916745,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249131,182760,-0.205167,0.27022,0.914743,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249473,182934,-0.203165,0.273222,0.916745,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249863,183102,-0.212172,0.272221,0.911741,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249369,183178,-0.205167,0.279227,0.904735,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249373,183028,-0.211172,0.277225,0.908738,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249489,183084,-0.207168,0.279227,0.905736,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249642,183094,-0.210171,0.278226,0.909739,83.3333333333333,15,94.845,0.351111111111109
249600,183073,-0.211172,0.280228,0.912742,75,15,94.845,0.351111111111109
249707,183048,-0.201163,0.275224,0.905736,75,15,94.845,0.351111111111109
249781,183025,-0.201163,0.273222,0.913742,75,15,94.845,0.351111111111109
249884,183028,-0.208169,0.275224,0.912742,75,15,94.845,0.351111111111109
249934,183031,-0.203165,0.274223,0.913742,75,15,94.845,0.351111111111109
250157,183069,-0.198161,0.269219,0.917746,75,15,94.845,0.351111111111109
250323,183097,-0.200163,0.274223,0.909739,75,15,94.845,0.351111111111109
249865,183107,-0.19716,0.267217,0.912742,75,15,94.845,0.351111111111109
249529,182890,-0.198161,0.266216,0.913742,75,15,94.845,0.351111111111109
249448,182805,-0.198161,0.262213,0.916745,75,15,94.845,0.351111111111109
249577,182770,-0.195159,0.267217,0.915744,93.75,15,94.845,0.351111111111109
249565,182760,-0.19716,0.262213,0.918746,93.75,15,94.845,0.351111111111109
249609,182694,-0.194158,0.262213,0.923751,93.75,15,94.845,0.351111111111109
249725,182752,-0.196159,0.260211,0.919747,93.75,15,94.845,0.351111111111109
249825,182756,-0.196159,0.260211,0.923751,93.75,15,94.845,0.351111111111109
249952,182741,-0.198161,0.261212,0.921749,93.75,15,94.845,0.351111111111109
250066,182823,-0.193157,0.261212,0.919747,93.75,15,94.845,0.351111111111109
250199,182844,-0.19716,0.263214,0.920748,93.75,15,94.845,0.351111111111109
250304,182865,-0.19716,0.263214,0.920748,125,15,0,0.351111111111109
250434,182938,-0.199162,0.263214,0.915744,125,15,0,0.351111111111109
249763,182838,-0.190155,0.261212,0.923751,125,15,0,0.351111111111109
249579,182654,-0.193157,0.261212,0.92275,125,15,0,0.351111111111109
249538,182593,-0.192156,0.25821,0.920748,125,15,0,0.351111111111109
249599,182603,-0.196159,0.259211,0.923751,125,15,0,0.351111111111109
249664,182636,-0.193157,0.260211,0.918746,93.75,15,94.845,0.351111111111109
249722,182602,-0.193157,0.253206,0.923751,93.75,15,94.845,0.351111111111109
249817,182621,-0.198161,0.259211,0.92275,93.75,15,94.845,0.351111111111109
249897,182645,-0.196159,0.256208,0.924751,93.75,15,94.845,0.351111111111109
250112,182721,-0.194158,0.262213,0.919747,93.75,15,94.845,0.351111111111109
250300,182763,-0.193157,0.262213,0.92275,93.75,15,94.845,0.351111111111109
250440,182823,-0.196159,0.257209,0.917746,93.75,15,94.845,0.351111111111109
250614,182873,-0.19716,0.263214,0.915744,93.75,15,94.845,0.351111111111109
250821,182984,-0.196159,0.260211,0.914743,93.75,15,94.845,0.351111111111109
250716,183086,-0.199162,0.260211,0.917746,93.75,15,94.845,0.351111111111109
250027,182880,-0.196159,0.265215,0.915744,93.75,15,94.845,0.351111111111109
250189,182816,-0.198161,0.263214,0.917746,93.75,15,94.845,0.351111111111109
250186,182864,-0.196159,0.265215,0.917746,93.75,15,94.845,0.351111111111109
250285,182913,-0.204166,0.267217,0.917746,93.75,15,94.845,0.351111111111109
250273,182909,-0.199162,0.266216,0.916745,93.75,15,94.845,0.351111111111109
250448,182991,-0.200163,0.266216,0.917746,93.75,15,94.845,0.351111111111109
250623,183038,-0.199162,0.267217,0.915744,93.75,15,94.845,0.351111111111109
250778,183092,-0.204166,0.266216,0.915744,93.75,15,94.845,0.351111111111109
250925,183155,-0.204166,0.268218,0.914743,93.75,15,94.845,0.351111111111109
251214,183272,-0.204166,0.272221,0.917746,93.75,15,94.845,0.351111111111109
251403,183374,-0.207168,0.274223,0.913742,93.75,15,94.845,0.351111111111109
251632,183476,-0.203165,0.275224,0.906737,93.75,15,94.845,0.351111111111109
251234,183492,-0.20917,0.276224,0.91074,93.75,15,94.845,0.351111111111109
250689,183325,-0.211172,0.278226,0.912742,93.75,15,94.845,0.351111111111109
250788,183326,-0.206168,0.278226,0.903734,107.142857142857,15,94.845,0.351111111111109
250758,183285,-0.208169,0.28323,0.909739,107.142857142857,17.4418604651163,94.845,0.351111111111109
250718,183317,-0.204166,0.280228,0.912742,107.142857142857,17.4418604651163,94.845,0.351111111111109
250664,183250,-0.202164,0.278226,0.911741,107.142857142857,17.4418604651163,94.845,0.351111111111109
250669,183179,-0.203165,0.272221,0.909739,107.142857142857,17.4418604651163,94.845,0.351111111111109
250618,183142,-0.208169,0.27122,0.911741,107.142857142857,17.4418604651163,94.845,0.351111111111109
250614,183090,-0.203165,0.27122,0.916745,107.142857142857,17.4418604651163,94.845,0.351111111111109
250703,183087,-0.206168,0.27022,0.917746,107.142857142857,17.4418604651163,94.845,0.351111111111109
250774,183111,-0.205167,0.272221,0.916745,107.142857142857,17.4418604651163,94.845,0.351111111111109
250826,183091,-0.198161,0.27122,0.915744,107.142857142857,17.4418604651163,94.845,0.351111111111109
250296,183104,-0.19716,0.267217,0.916745,107.142857142857,17.4418604651163,94.845,0.351111111111109
249431,182734,-0.203165,0.269219,0.914743,107.142857142857,17.4418604651163,94.845,0.351111111111109
249187,182582,-0.199162,0.266216,0.918746,107.142857142857,17.4418604651163,94.845,0.351111111111109
249008,182432,-0.196159,0.265215,0.92275,107.142857142857,17.4418604651163,94.845,0.351111111111109
248973,182420,-0.196159,0.265215,0.914743,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248856,182342,-0.19716,0.265215,0.920748,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248854,182327,-0.19716,0.262213,0.921749,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248908,182347,-0.198161,0.263214,0.919747,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248985,182363,-0.19716,0.262213,0.918746,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249107,182379,-0.19716,0.261212,0.921749,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249240,182411,-0.200163,0.263214,0.916745,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249458,182454,-0.195159,0.260211,0.919747,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249690,182492,-0.198161,0.265215,0.915744,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248801,182528,-0.193157,0.262213,0.921749,93.75,17.4418604651163,94.845,0.351111111111109
248309,182103,-0.193157,0.262213,0.927754,93.75,17.4418604651163,94.845,0.351111111111109
248203,182063,-0.19716,0.261212,0.920748,93.75,17.4418604651163,94.845,0.351111111111109
248220,182056,-0.200163,0.264215,0.919747,93.75,17.4418604651163,94.845,0.351111111111109
248203,182068,-0.200163,0.265215,0.921749,93.75,17.4418604651163,94.845,0.351111111111109
248351,182072,-0.195159,0.260211,0.92275,93.75,17.4418604651163,94.845,0.351111111111109
248550,182152,-0.198161,0.261212,0.921749,93.75,17.4418604651163,94.845,0.351111111111109
248855,182259,-0.199162,0.266216,0.917746,93.75,17.4418604651163,94.845,0.351111111111109
249098,182402,-0.198161,0.266216,0.914743,107.142857142857,17.4418604651163,94.845,0.351111111111109
249390,182532,-0.199162,0.266216,0.916745,107.142857142857,17.4418604651163,94.845,0.351111111111109
249750,182654,-0.202164,0.265215,0.913742,107.142857142857,17.4418604651163,94.845,0.351111111111109
250042,182802,-0.204166,0.27022,0.914743,107.142857142857,17.4418604651163,94.845,0.351111111111109
250296,182972,-0.20917,0.27122,0.914743,107.142857142857,17.4418604651163,94.845,0.351111111111109
249504,182882,-0.198161,0.267217,0.913742,107.142857142857,17.4418604651163,94.845,0.351111111111109
249635,182744,-0.205167,0.27022,0.918746,107.142857142857,17.4418604651163,94.845,0.351111111111109
249729,182900,-0.204166,0.275224,0.913742,107.142857142857,17.4418604651163,94.845,0.351111111111109
249934,182940,-0.210171,0.275224,0.909739,107.142857142857,17.4418604651163,94.845,0.351111111111109
249964,182991,-0.20917,0.274223,0.915744,107.142857142857,17.4418604651163,94.845,0.351111111111109
250177,183041,-0.20917,0.279227,0.909739,107.142857142857,17.4418604651163,94.845,0.351111111111109
250462,183154,-0.208169,0.279227,0.907738,107.142857142857,17.4418604651163,94.845,0.351111111111109
250653,183239,-0.212172,0.280228,0.908738,107.142857142857,17.4418604651163,94.845,0.351111111111109
250834,183311,-0.213173,0.28323,0.904735,107.142857142857,17.0454545454545,94.845,0.351111111111109
251009,183369,-0.207168,0.280228,0.908738,93.75,17.0454545454545,94.845,0.351111111111109
251196,183440,-0.210171,0.275224,0.906737,93.75,17.0454545454545,94.845,0.351111111111109
251313,183478,-0.210171,0.279227,0.908738,93.75,17.0454545454545,94.845,0.351111111111109
250459,183382,-0.204166,0.275224,0.91074,93.75,17.0454545454545,94.845,0.351111111111109
250365,183147,-0.204166,0.272221,0.914743,93.75,17.0454545454545,94.845,0.351111111111109
250289,183094,-0.202164,0.275224,0.911741,93.75,17.0454545454545,94.845,0.351111111111109
250284,183066,-0.205167,0.27022,0.911741,93.75,17.0454545454545,94.845,0.351111111111109
250296,183063,-0.206168,0.27022,0.915744,93.75,17.0454545454545,94.845,0.351111111111109
250296,183020,-0.200163,0.268218,0.919747,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250369,183012,-0.201163,0.267217,0.913742,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250469,183001,-0.199162,0.269219,0.918746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250589,183003,-0.202164,0.27022,0.915744,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250664,183046,-0.19716,0.267217,0.914743,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250795,183045,-0.201163,0.268218,0.918746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250894,183079,-0.201163,0.266216,0.917746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250198,183069,-0.195159,0.261212,0.916745,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249834,182766,-0.19716,0.267217,0.92275,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249809,182652,-0.196159,0.265215,0.915744,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249802,182588,-0.196159,0.262213,0.921749,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249741,182633,-0.198161,0.262213,0.917746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249666,182541,-0.194158,0.261212,0.921749,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249821,182519,-0.191155,0.263214,0.926753,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249991,182581,-0.193157,0.263214,0.920748,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250178,182669,-0.193157,0.263214,0.915744,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250418,182748,-0.194158,0.264215,0.917746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250653,182844,-0.196159,0.266216,0.913742,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250916,182961,-0.199162,0.265215,0.918746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250680,183061,-0.200163,0.267217,0.92275,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250240,182849,-0.202164,0.272221,0.919747,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250365,182884,-0.201163,0.267217,0.918746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250490,182927,-0.200163,0.272221,0.911741,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250639,183019,-0.207168,0.27122,0.913742,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250743,183017,-0.203165,0.273222,0.916745,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250957,183095,-0.208169,0.275224,0.917746,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251239,183152,-0.211172,0.275224,0.912742,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251413,183313,-0.207168,0.274223,0.911741,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251643,183346,-0.20917,0.278226,0.909739,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251895,183424,-0.213173,0.28323,0.906737,83.3333333333333,17.0454545454545,94.845,0.351111111111109
252007,183589,-0.215175,0.284231,0.904735,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251601,183569,-0.211172,0.284231,0.903734,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251348,183358,-0.212172,0.280228,0.908738,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251324,183308,-0.207168,0.275224,0.91074,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251369,183292,-0.201163,0.273222,0.909739,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251321,183257,-0.210171,0.27022,0.915744,83.3333333333333,15.625,94.845,0.351111111111109
251277,183184,-0.203165,0.276224,0.913742,83.3333333333333,15.625,94.845,0.351111111111109
