IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
249532,190657,0.0550447,-0.027022,0.985801,93.75,19.2307692307692,94.845,0.351111111111109
248879,189737,0.0470382,-0.027022,0.988803,93.75,19.2307692307692,94.845,0.351111111111109
249483,189970,0.0510415,-0.0250203,0.987803,93.75,19.2307692307692,94.845,0.351111111111109
249967,190019,0.0530431,-0.027022,0.989804,93.75,19.2307692307692,94.845,0.351111111111109
250545,190322,0.0490398,-0.0250203,0.990805,93.75,19.2307692307692,94.845,0.351111111111109
250505,190344,0.0520423,-0.027022,0.985801,93.75,18.75,94.845,0.351111111111109
251465,190565,0.0520423,-0.0260211,0.986802,93.75,18.75,94.845,0.351111111111109
252028,190837,0.048039,-0.0260211,0.985801,93.75,18.75,94.845,0.351111111111109
252413,190908,0.0510415,-0.0260211,0.986802,83.3333333333333,18.75,94.845,0.351111111111109
252756,191056,0.0490398,-0.0240195,0.989804,83.3333333333333,18.75,94.845,0.351111111111109
252933,191094,0.0500407,-0.027022,0.990805,83.3333333333333,18.75,94.845,0.351111111111109
252955,191098,0.0520423,-0.0260211,0.985801,83.3333333333333,18.75,94.845,0.351111111111109
248718,190514,0.048039,-0.027022,0.985801,83.3333333333333,18.75,94.845,0.351111111111109
249289,189746,0.048039,-0.0280228,0.9848,83.3333333333333,18.75,94.845,0.351111111111109
249606,190005,0.0490398,-0.027022,0.986802,83.3333333333333,18.75,94.845,0.351111111111109
250224,190084,0.0510415,-0.0250203,0.9848,83.3333333333333,18.75,94.845,0.351111111111109
250081,190209,0.0530431,-0.0250203,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
249994,190032,0.0500407,-0.0310252,0.988803,125,18.75,94.845,0.351111111111109
250716,190202,0.048039,-0.0240195,0.9848,125,18.75,94.845,0.351111111111109
250887,190295,0.048039,-0.027022,0.991806,125,18.75,94.845,0.351111111111109
251136,190254,0.0510415,-0.0250203,0.986802,125,18.75,94.845,0.351111111111109
251172,190276,0.0530431,-0.0280228,0.986802,125,18.75,94.845,0.351111111111109
251183,190197,0.0500407,-0.0250203,0.985801,125,18.75,94.845,0.351111111111109
251323,190255,0.0540439,-0.0240195,0.989804,93.75,18.75,94.845,0.351111111111109
247267,189765,0.0520423,-0.0250203,0.988803,93.75,18.75,94.845,0.351111111111109
247798,188931,0.0500407,-0.027022,0.987803,93.75,18.75,94.845,0.351111111111109
248408,189301,0.0450366,-0.0260211,0.983799,93.75,18.75,94.845,0.351111111111109
249147,189433,0.048039,-0.0280228,0.987803,93.75,18.75,94.845,0.351111111111109
249176,189634,0.0500407,-0.0280228,0.985801,93.75,18.75,94.845,0.351111111111109
249157,189584,0.0520423,-0.0280228,0.985801,93.75,18.75,94.845,0.351111111111109
249975,189803,0.0520423,-0.027022,0.986802,93.75,18.75,94.845,0.351111111111109
250485,189983,0.0520423,-0.0280228,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
250964,190127,0.0500407,-0.0260211,0.980797,83.3333333333333,18.75,94.845,0.351111111111109
251254,190242,0.0470382,-0.0260211,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
251438,190332,0.0470382,-0.0280228,0.985801,83.3333333333333,18.75,94.845,0.351111111111109
249481,190342,0.0540439,-0.027022,0.981798,83.3333333333333,18.75,94.845,0.351111111111109
247528,189106,0.0500407,-0.0290236,0.991806,83.3333333333333,18.75,94.845,0.351111111111109
248467,189364,0.0540439,-0.0260211,0.987803,83.3333333333333,18.75,94.845,0.351111111111109
248930,189564,0.0470382,-0.0240195,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
249710,189869,0.0450366,-0.027022,0.985801,83.3333333333333,18.75,94.845,0.351111111111109
249352,189868,0.0500407,-0.0290236,0.985801,75,18.75,94.845,0.351111111111109
250063,189924,0.0470382,-0.0260211,0.9848,75,18.75,94.845,0.351111111111109
250706,190192,0.0510415,-0.0290236,0.986802,75,18.75,94.845,0.351111111111109
251078,190353,0.0530431,-0.0280228,0.979796,75,18.75,94.845,0.351111111111109
251414,190442,0.0470382,-0.0290236,0.985801,75,18.75,94.845,0.351111111111109
251638,190505,0.0460374,-0.027022,0.988803,75,17.0454545454545,94.845,0.351111111111109
251874,190596,0.0490398,-0.0290236,0.987803,75,17.0454545454545,94.845,0.351111111111109
249852,190612,0.0490398,-0.0240195,0.986802,75,17.0454545454545,94.845,0.351111111111109
247748,189326,0.0530431,-0.0290236,0.987803,75,17.0454545454545,94.845,0.351111111111109
248648,189466,0.0510415,-0.0260211,0.988803,75,17.0454545454545,94.845,0.351111111111109
249006,189684,0.0460374,-0.0260211,0.988803,93.75,17.0454545454545,94.845,0.351111111111109
249726,189916,0.0490398,-0.0280228,0.988803,93.75,17.0454545454545,94.845,0.351111111111109
249338,189894,0.0520423,-0.027022,0.992807,93.75,17.0454545454545,94.845,0.351111111111109
249837,189858,0.0510415,-0.027022,0.985801,93.75,17.0454545454545,94.845,0.351111111111109
250539,190128,0.0500407,-0.0280228,0.987803,93.75,17.0454545454545,94.845,0.351111111111109
250847,190192,0.0470382,-0.0260211,0.983799,93.75,17.0454545454545,94.845,0.351111111111109
251298,190300,0.0490398,-0.0280228,0.980797,93.75,17.0454545454545,94.845,0.351111111111109
251545,190425,0.0520423,-0.0260211,0.983799,93.75,17.0454545454545,94.845,0.351111111111109
251771,190467,0.0510415,-0.0310252,0.986802,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250881,190559,0.0500407,-0.0250203,0.9848,83.3333333333333,17.0454545454545,94.845,0.351111111111109
247461,189447,0.048039,-0.0260211,0.981798,83.3333333333333,17.0454545454545,94.845,0.351111111111109
248497,189328,0.0500407,-0.0300244,0.983799,83.3333333333333,17.0454545454545,94.845,0.351111111111109
248807,189527,0.0500407,-0.0300244,0.983799,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249614,189752,0.0460374,-0.0290236,0.981798,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249113,189772,0.0490398,-0.0290236,0.985801,83.3333333333333,17.0454545454545,94.845,0.351111111111109
249549,189699,0.0540439,-0.0250203,0.989804,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250141,189922,0.0510415,-0.0280228,0.985801,83.3333333333333,17.0454545454545,94.845,0.351111111111109
250614,190092,0.0510415,-0.0260211,0.981798,62.5,17.0454545454545,94.845,0.351111111111109
251110,190230,0.0510415,-0.0230187,0.983799,62.5,17.0454545454545,94.845,0.351111111111109
251483,190383,0.048039,-0.0300244,0.985801,62.5,17.0454545454545,94.845,0.351111111111109
251872,190465,0.0490398,-0.0290236,0.987803,62.5,17.0454545454545,94.845,0.351111111111109
249228,190481,0.0500407,-0.0260211,0.987803,62.5,17.0454545454545,94.845,0.351111111111109
248064,189318,0.048039,-0.0280228,0.987803,62.5,17.0454545454545,94.845,0.351111111111109
248848,189630,0.048039,-0.0290236,0.987803,62.5,17.0454545454545,94.845,0.351111111111109
249362,189791,0.0490398,-0.0250203,0.985801,62.5,17.0454545454545,94.845,0.351111111111109
249986,190040,0.0520423,-0.027022,0.986802,62.5,17.0454545454545,94.845,0.351111111111109
249780,190010,0.0500407,-0.0280228,0.986802,62.5,17.0454545454545,94.845,0.351111111111109
250755,190208,0.0490398,-0.0300244,0.982799,62.5,17.0454545454545,94.845,0.351111111111109
251656,190588,0.0470382,-0.0230187,0.9848,62.5,17.0454545454545,94.845,0.351111111111109
252352,190905,0.0500407,-0.0250203,0.985801,93.75,17.0454545454545,94.845,0.351111111111109
252922,191109,0.0520423,-0.0260211,0.983799,93.75,17.0454545454545,94.845,0.351111111111109
253334,191245,0.0530431,-0.0280228,0.988803,93.75,17.0454545454545,94.845,0.351111111111109
253539,191334,0.0490398,-0.027022,0.980797,93.75,17.0454545454545,94.845,0.351111111111109
253331,191396,0.0490398,-0.0260211,0.986802,93.75,17.0454545454545,94.845,0.351111111111109
249420,190626,0.048039,-0.0280228,0.989804,93.75,17.0454545454545,94.845,0.351111111111109
250089,190132,0.0500407,-0.0290236,0.985801,93.75,17.0454545454545,94.845,0.351111111111109
250605,190381,0.0490398,-0.0280228,0.989804,93.75,17.0454545454545,94.845,0.351111111111109
251428,190551,0.048039,-0.0290236,0.986802,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251263,190681,0.0460374,-0.0280228,0.987803,83.3333333333333,17.0454545454545,94.845,0.351111111111109
251339,190585,0.0490398,-0.0240195,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251938,190692,0.0470382,-0.0280228,0.987803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252312,190812,0.0500407,-0.0260211,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252674,190847,0.0530431,-0.027022,0.982799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253012,190913,0.0450366,-0.027022,0.990805,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253181,190987,0.0500407,-0.027022,0.987803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253400,190983,0.0470382,-0.027022,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250961,190824,0.043035,-0.0260211,0.9848,93.75,17.4418604651163,94.845,0.351111111111109
249290,189701,0.0470382,-0.0260211,0.983799,93.75,17.4418604651163,94.845,0.351111111111109
250106,189843,0.0540439,-0.0290236,0.986802,93.75,17.4418604651163,94.845,0.351111111111109
250712,190013,0.048039,-0.027022,0.985801,93.75,17.4418604651163,94.845,0.351111111111109
251142,190219,0.048039,-0.0230187,0.9848,93.75,17.4418604651163,94.845,0.351111111111109
250887,190215,0.0460374,-0.0250203,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
251679,190293,0.0510415,-0.0290236,0.986802,93.75,17.4418604651163,94.845,0.351111111111109
252276,190571,0.0500407,-0.0260211,0.980797,93.75,17.4418604651163,94.845,0.351111111111109
252857,190734,0.0470382,-0.0260211,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253290,190952,0.0500407,-0.0250203,0.987803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253592,191048,0.0520423,-0.0260211,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
253793,191195,0.0520423,-0.0250203,0.988803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250819,190850,0.0500407,-0.0260211,0.987803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250387,190055,0.0490398,-0.0250203,0.983799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251180,190369,0.0530431,-0.0260211,0.983799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251823,190633,0.0540439,-0.0260211,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252062,190765,0.0500407,-0.0290236,0.9848,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251902,190686,0.0460374,-0.0260211,0.985801,75,17.4418604651163,94.845,0.351111111111109
252515,190842,0.0500407,-0.0210171,0.982799,75,17.4418604651163,94.845,0.351111111111109
252952,191026,0.0530431,-0.0280228,0.989804,75,17.4418604651163,94.845,0.351111111111109
253302,191084,0.0510415,-0.0250203,0.985801,75,17.4418604651163,94.845,0.351111111111109
253726,191218,0.0470382,-0.0280228,0.983799,75,17.4418604651163,94.845,0.351111111111109
253934,191327,0.0470382,-0.0250203,0.985801,75,17.4418604651163,94.845,0.351111111111109
254106,191346,0.0440358,-0.0250203,0.988803,75,17.4418604651163,94.845,0.351111111111109
252092,191297,0.0510415,-0.0260211,0.9848,75,17.4418604651163,94.845,0.351111111111109
249747,190145,0.0510415,-0.0250203,0.985801,75,17.4418604651163,94.845,0.351111111111109
250839,190224,0.0500407,-0.0280228,0.986802,75,17.4418604651163,94.845,0.351111111111109
251577,190665,0.0530431,-0.0250203,0.980797,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252121,190908,0.0520423,-0.0280228,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252042,190940,0.048039,-0.0290236,0.987803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252995,191154,0.048039,-0.027022,0.988803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
254063,191575,0.0470382,-0.0280228,0.982799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
254790,191820,0.0490398,-0.0290236,0.983799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
255694,192094,0.0500407,-0.0260211,0.982799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
256412,192357,0.0510415,-0.0290236,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
256769,192498,0.0530431,-0.0260211,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
256664,192563,0.0520423,-0.0300244,0.985801,75,22.0588235294118,94.845,0.351111111111109
253444,192009,0.0470382,-0.0290236,0.985801,75,22.0588235294118,94.845,0.351111111111109
253141,191306,0.0500407,-0.027022,0.988803,75,22.0588235294118,94.845,0.351111111111109
253445,191450,0.048039,-0.0300244,0.985801,75,22.0588235294118,94.845,0.351111111111109
254041,191588,0.0500407,-0.0280228,0.986802,75,22.0588235294118,94.845,0.351111111111109
254061,191715,0.0500407,-0.0260211,0.994808,75,22.0588235294118,94.845,0.351111111111109
254127,191706,0.0490398,-0.0280228,0.991806,75,22.0588235294118,94.845,0.351111111111109
254745,191900,0.0460374,-0.0280228,0.985801,75,22.0588235294118,94.845,0.351111111111109
255346,192156,0.0530431,-0.0290236,0.981798,75,22.0588235294118,94.845,0.351111111111109
255735,192298,0.0490398,-0.027022,0.982799,75,22.0588235294118,94.845,0.351111111111109
255997,192421,0.0490398,-0.0260211,0.987803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
256268,192490,0.0490398,-0.0280228,0.980797,83.3333333333333,22.0588235294118,94.845,0.351111111111109
254684,192523,0.0490398,-0.0240195,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252410,191557,0.0470382,-0.0280228,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252601,191434,0.0510415,-0.0310252,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252924,191408,0.0510415,-0.0240195,0.983799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253580,191688,0.0500407,-0.0300244,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253297,191705,0.0490398,-0.0250203,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253806,191685,0.0530431,-0.0240195,0.981798,83.3333333333333,22.0588235294118,94.845,0.351111111111109
254373,191957,0.0470382,-0.0260211,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
254789,192102,0.048039,-0.0280228,0.983799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255157,192210,0.0540439,-0.0260211,0.991806,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255439,192317,0.0510415,-0.0260211,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255470,192402,0.048039,-0.0280228,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252044,191857,0.0490398,-0.0260211,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252086,191150,0.0470382,-0.0290236,0.987803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
252656,191392,0.0500407,-0.0250203,0.990805,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253426,191566,0.0510415,-0.0280228,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253589,191785,0.048039,-0.0280228,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
253654,191710,0.0450366,-0.0280228,0.982799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
254255,191829,0.0520423,-0.0280228,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
254751,191994,0.0540439,-0.0220179,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255203,192177,0.0500407,-0.0250203,0.990805,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255536,192281,0.0490398,-0.0230187,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
255797,192320,0.0490398,-0.0250203,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255062,192368,0.0500407,-0.0280228,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252431,191565,0.0510415,-0.0250203,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252635,191248,0.0490398,-0.0250203,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
252520,191215,0.0470382,-0.0300244,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
252696,191117,0.048039,-0.027022,0.983799,93.75,21.4285714285714,94.845,0.351111111111109
252204,190898,0.0510415,-0.027022,0.9848,93.75,21.4285714285714,94.845,0.351111111111109
252072,190720,0.0450366,-0.0250203,0.981798,93.75,21.4285714285714,94.845,0.351111111111109
252206,190558,0.0510415,-0.0280228,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
252387,190567,0.048039,-0.0300244,0.987803,93.75,21.4285714285714,94.845,0.351111111111109
252463,190520,0.0510415,-0.0250203,0.986802,93.75,21.4285714285714,94.845,0.351111111111109
252601,190510,0.0520423,-0.0240195,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252894,190566,0.0500407,-0.0280228,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
250719,190468,0.048039,-0.0240195,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
249967,189729,0.0520423,-0.0250203,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
250532,189922,0.0490398,-0.0260211,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251101,190052,0.0540439,-0.0250203,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251521,190311,0.0540439,-0.0260211,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251565,190343,0.0460374,-0.0230187,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252116,190497,0.0460374,-0.0260211,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252613,190662,0.0500407,-0.027022,0.989804,93.75,21.4285714285714,94.845,0.351111111111109
252909,190770,0.0490398,-0.0250203,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
253162,190896,0.0500407,-0.0280228,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
253173,190824,0.0510415,-0.0250203,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
253319,190834,0.0530431,-0.027022,0.988803,93.75,21.4285714285714,94.845,0.351111111111109
251601,190756,0.0440358,-0.0260211,0.983799,93.75,21.4285714285714,94.845,0.351111111111109
250877,190116,0.048039,-0.0300244,0.982799,93.75,21.4285714285714,94.845,0.351111111111109
251418,190305,0.048039,-0.0290236,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
252078,190522,0.0500407,-0.0280228,0.982799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252726,190829,0.0450366,-0.027022,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252803,190966,0.0520423,-0.0260211,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253469,191143,0.0510415,-0.0260211,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253974,191328,0.0490398,-0.0260211,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254342,191487,0.0490398,-0.0240195,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254791,191610,0.0500407,-0.0280228,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255056,191718,0.0490398,-0.027022,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255251,191786,0.0520423,-0.027022,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254647,191830,0.0530431,-0.0280228,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252566,191114,0.0540439,-0.027022,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253067,191062,0.048039,-0.0280228,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253358,191180,0.0460374,-0.0280228,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253866,191306,0.0540439,-0.0280228,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253722,191367,0.0500407,-0.027022,0.982799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254184,191431,0.0520423,-0.027022,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254687,191642,0.048039,-0.027022,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254966,191746,0.0500407,-0.0230187,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255249,191792,0.0490398,-0.0280228,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255370,191870,0.0520423,-0.0290236,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255481,191872,0.0470382,-0.027022,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254069,191844,0.0500407,-0.0220179,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252405,190991,0.0520423,-0.0240195,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
252839,191016,0.0470382,-0.0300244,0.982799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253376,191173,0.0500407,-0.0280228,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254066,191586,0.0450366,-0.0280228,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254006,191635,0.0490398,-0.0260211,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254491,191752,0.0490398,-0.027022,0.989804,68.1818181818182,21.4285714285714,94.845,0.351111111111109
255087,191993,0.0500407,-0.0250203,0.980797,68.1818181818182,21.4285714285714,94.845,0.351111111111109
255483,192117,0.0470382,-0.0280228,0.982799,68.1818181818182,21.4285714285714,94.845,0.351111111111109
255840,192280,0.0490398,-0.0300244,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
256109,192351,0.0510415,-0.0280228,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
256313,192434,0.048039,-0.032026,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
256419,192523,0.0490398,-0.0280228,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
253650,192166,0.0470382,-0.0260211,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
253398,191487,0.0510415,-0.0260211,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
253692,191683,0.0450366,-0.027022,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
254211,191794,0.0500407,-0.0240195,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
254388,191927,0.0490398,-0.0250203,0.985801,93.75,21.4285714285714,94.845,0.351111111111109
254351,191886,0.0490398,-0.0260211,0.986802,93.75,21.4285714285714,94.845,0.351111111111109
254907,192018,0.0470382,-0.0260211,0.9848,93.75,21.4285714285714,94.845,0.351111111111109
255344,192157,0.0470382,-0.0260211,0.989804,93.75,21.4285714285714,94.845,0.351111111111109
255671,192227,0.0510415,-0.0250203,0.982799,93.75,30,94.845,0.351111111111109
255917,192358,0.0530431,-0.0280228,0.991806,93.75,30,94.845,0.351111111111109
256123,192437,0.048039,-0.0290236,0.989804,93.75,30,94.845,0.351111111111109
256326,192466,0.0490398,-0.0280228,0.988803,93.75,30,94.845,0.351111111111109
256487,192487,0.048039,-0.0260211,0.988803,83.3333333333333,30,94.845,0.351111111111109
254024,192291,0.048039,-0.0290236,0.988803,83.3333333333333,30,94.845,0.351111111111109
253143,191433,0.0470382,-0.027022,0.985801,83.3333333333333,30,94.845,0.351111111111109
253804,191650,0.0470382,-0.0260211,0.987803,83.3333333333333,30,94.845,0.351111111111109
254279,191795,0.048039,-0.027022,0.987803,83.3333333333333,30,94.845,0.351111111111109
254549,191933,0.0490398,-0.027022,0.9848,83.3333333333333,30,94.845,0.351111111111109
254368,191896,0.0500407,-0.0260211,0.9848,83.3333333333333,30,94.845,0.351111111111109
254930,192022,0.0510415,-0.0260211,0.987803,83.3333333333333,30,94.845,0.351111111111109
255435,192204,0.0500407,-0.0300244,0.985801,83.3333333333333,30,94.845,0.351111111111109
255820,192317,0.0500407,-0.0250203,0.9848,93.75,30,94.845,0.351111111111109
256100,192466,0.0470382,-0.0250203,0.9848,93.75,30,94.845,0.351111111111109
256310,192525,0.0470382,-0.0260211,0.986802,93.75,30,94.845,0.351111111111109
256524,192593,0.0460374,-0.0260211,0.9848,93.75,30,94.845,0.351111111111109
254560,192526,0.048039,-0.027022,0.990805,93.75,30,94.845,0.351111111111109
252982,191569,0.0500407,-0.027022,0.987803,93.75,30,94.845,0.351111111111109
253650,191643,0.0450366,-0.0250203,0.986802,93.75,30,94.845,0.351111111111109
254023,191792,0.0510415,-0.027022,0.985801,93.75,30,94.845,0.351111111111109
254590,192008,0.0530431,-0.0280228,0.987803,62.5,30,94.845,0.351111111111109
254341,192056,0.0500407,-0.0260211,0.983799,62.5,30,94.845,0.351111111111109
254844,192018,0.0500407,-0.0240195,0.990805,62.5,30,94.845,0.351111111111109
255500,192292,0.0490398,-0.0260211,0.982799,62.5,30,94.845,0.351111111111109
255977,192465,0.0500407,-0.0260211,0.990805,62.5,17.8571428571429,94.845,0.351111111111109
256424,192666,0.0510415,-0.027022,0.985801,62.5,17.8571428571429,94.845,0.351111111111109
256770,192793,0.0510415,-0.0230187,0.990805,62.5,17.8571428571429,94.845,0.351111111111109
256889,192860,0.0470382,-0.0260211,0.983799,62.5,17.8571428571429,94.845,0.351111111111109
256401,192909,0.0460374,-0.0280228,0.988803,62.5,17.8571428571429,94.845,0.351111111111109
253070,192107,0.0520423,-0.0240195,0.987803,62.5,17.8571428571429,94.845,0.351111111111109
253250,191603,0.0510415,-0.0220179,0.980797,62.5,17.8571428571429,94.845,0.351111111111109
253697,191762,0.0510415,-0.0290236,0.9848,62.5,17.8571428571429,94.845,0.351111111111109
254189,191920,0.0530431,-0.0250203,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254070,192040,0.0520423,-0.0260211,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254158,191944,0.0450366,-0.0290236,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254843,192082,0.0490398,-0.0240195,0.982799,83.3333333333333,17.8571428571429,94.845,0.351111111111109
255285,192289,0.0460374,-0.0250203,0.982799,83.3333333333333,17.8571428571429,94.845,0.351111111111109
255685,192373,0.048039,-0.0290236,0.990805,83.3333333333333,17.8571428571429,94.845,0.351111111111109
255917,192473,0.0540439,-0.027022,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
256128,192500,0.0460374,-0.0260211,0.986802,83.3333333333333,17.8571428571429,94.845,0.351111111111109
256328,192533,0.048039,-0.0250203,0.981798,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254152,192454,0.048039,-0.0280228,0.986802,83.3333333333333,17.8571428571429,94.845,0.351111111111109
252218,191376,0.048039,-0.0260211,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
252883,191340,0.0490398,-0.0230187,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
253404,191555,0.0490398,-0.0280228,0.986802,83.3333333333333,17.8571428571429,94.845,0.351111111111109
253991,191794,0.0540439,-0.0250203,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
253718,191730,0.0510415,-0.0280228,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254210,191769,0.0490398,-0.0260211,0.9848,83.3333333333333,17.8571428571429,94.845,0.351111111111109
254808,192035,0.0490398,-0.0250203,0.986802,83.3333333333333,17.8571428571429,94.845,0.351111111111109
255204,192134,0.0460374,-0.0230187,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
