IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,198347,0.0300244,-0.0520423,0.9848,62.5,25,94.845,0.351111111111109
262143,198390,0.0310252,-0.0500407,0.985801,62.5,25,94.845,0.351111111111109
262143,198515,0.0290236,-0.048039,0.987803,83.3333333333333,25,96.7074506383121,0.351111111111109
262143,198662,0.0330268,-0.0540439,0.985801,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198734,0.0280228,-0.0510415,0.9848,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198809,0.027022,-0.0500407,0.985801,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262108,198444,0.0280228,-0.0520423,0.987803,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262142,198066,0.0260211,-0.0490398,0.9848,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198179,0.0310252,-0.048039,0.986802,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198306,0.0260211,-0.048039,0.989804,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198243,0.0250203,-0.0470382,0.987803,83.3333333333333,24.1935483870968,96.7074506383121,0.351111111111109
262143,198419,0.0250203,-0.0510415,0.9848,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198590,0.0250203,-0.0510415,0.983799,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198637,0.027022,-0.0440358,0.985801,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198748,0.0280228,-0.0490398,0.9848,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198654,0.0280228,-0.0520423,0.981798,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262049,198101,0.0290236,-0.0490398,0.987803,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198175,0.0290236,-0.0470382,0.985801,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198284,0.032026,-0.0490398,0.986802,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198269,0.0300244,-0.048039,0.985801,83.3333333333333,24.1935483870968,94.845,0.351111111111109
262143,198374,0.0300244,-0.0500407,0.983799,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198543,0.0290236,-0.048039,0.985801,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198610,0.0250203,-0.0460374,0.987803,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198649,0.0250203,-0.0490398,0.985801,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198794,0.0280228,-0.0490398,0.987803,75,24.1935483870968,95.5563137304283,0.351111111111109
261992,198253,0.027022,-0.0500407,0.989804,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198107,0.0280228,-0.048039,0.985801,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198313,0.0240195,-0.0470382,0.990805,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198309,0.0310252,-0.048039,0.9848,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198313,0.027022,-0.0520423,0.988803,75,24.1935483870968,95.5563137304283,0.351111111111109
262143,198459,0.0310252,-0.043035,0.982799,83.3333333333333,24.1935483870968,95.8427343236847,0.351111111111109
262143,198619,0.0250203,-0.0500407,0.987803,83.3333333333333,24.1935483870968,95.8427343236847,0.351111111111109
262143,198666,0.0300244,-0.0520423,0.982799,83.3333333333333,24.1935483870968,95.8427343236847,0.351111111111109
262143,198780,0.0290236,-0.0520423,0.982799,83.3333333333333,24.1935483870968,95.8427343236847,0.351111111111109
262084,198497,0.027022,-0.0500407,0.990805,83.3333333333333,21.4285714285714,95.8427343236847,0.351111111111109
262136,197987,0.0260211,-0.0470382,0.990805,83.3333333333333,21.4285714285714,95.8427343236847,0.351111111111109
262143,198149,0.0290236,-0.0440358,0.986802,83.3333333333333,21.4285714285714,95.8427343236847,0.351111111111109
262143,198258,0.0310252,-0.0460374,0.986802,83.3333333333333,21.4285714285714,95.8427343236847,0.351111111111109
262143,198228,0.0280228,-0.0540439,0.986802,83.3333333333333,21.4285714285714,95.8427343236847,0.351111111111109
262143,198400,0.0300244,-0.0440358,0.985801,75,21.4285714285714,94.845,0.351111111111109
262143,198531,0.0230187,-0.0520423,0.9848,75,21.4285714285714,94.845,0.351111111111109
262143,198590,0.0260211,-0.0460374,0.987803,75,21.4285714285714,94.845,0.351111111111109
262143,198679,0.0250203,-0.0450366,0.982799,75,21.4285714285714,94.845,0.351111111111109
262143,198714,0.0250203,-0.0530431,0.981798,75,21.4285714285714,94.845,0.351111111111109
261887,198078,0.0340276,-0.0470382,0.983799,75,21.4285714285714,94.845,0.351111111111109
262143,198077,0.0290236,-0.0510415,0.987803,75,21.4285714285714,94.845,0.351111111111109
262143,198175,0.032026,-0.0540439,0.987803,75,21.4285714285714,94.845,0.351111111111109
262143,198230,0.0260211,-0.0490398,0.983799,75,21.4285714285714,94.845,0.351111111111109
262143,198278,0.0230187,-0.048039,0.983799,75,21.4285714285714,94.845,0.351111111111109
262143,198423,0.027022,-0.0530431,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198496,0.0290236,-0.0470382,0.992807,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198625,0.0290236,-0.0490398,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198679,0.0290236,-0.0500407,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261736,198100,0.0280228,-0.0490398,0.990805,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262141,197980,0.0300244,-0.0490398,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198190,0.0300244,-0.0490398,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198212,0.0290236,-0.0520423,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198187,0.0310252,-0.0520423,0.992807,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198361,0.0250203,-0.0490398,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198524,0.0260211,-0.0520423,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198583,0.027022,-0.0490398,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198698,0.0290236,-0.0490398,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261840,198275,0.0280228,-0.0510415,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262072,198002,0.0280228,-0.0470382,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198154,0.0310252,-0.0510415,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198184,0.0300244,-0.0520423,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198190,0.0280228,-0.0490398,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198357,0.0260211,-0.0520423,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198452,0.0330268,-0.048039,0.983799,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198514,0.0290236,-0.0500407,0.9848,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198658,0.0230187,-0.0490398,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261856,198230,0.0290236,-0.0440358,0.9848,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262035,197979,0.027022,-0.048039,0.9848,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198120,0.0300244,-0.0550447,0.988803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198216,0.0260211,-0.0490398,0.988803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198142,0.0310252,-0.0500407,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198322,0.0310252,-0.0490398,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198425,0.027022,-0.0520423,0.988803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198538,0.0280228,-0.0510415,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198625,0.032026,-0.0530431,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261754,198263,0.0300244,-0.0540439,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261841,197888,0.0230187,-0.0490398,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262126,198018,0.027022,-0.0470382,0.981798,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198103,0.0330268,-0.0540439,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198055,0.027022,-0.0510415,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198256,0.0290236,-0.0540439,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198410,0.0310252,-0.048039,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198465,0.032026,-0.0520423,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198560,0.0240195,-0.0460374,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261878,198314,0.027022,-0.0500407,0.989804,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261729,197871,0.0280228,-0.0460374,0.988803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261886,197938,0.0290236,-0.0490398,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262007,197959,0.0300244,-0.048039,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262072,197947,0.0240195,-0.0470382,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198088,0.0260211,-0.0510415,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198193,0.0260211,-0.0530431,0.981798,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198402,0.032026,-0.0500407,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198617,0.027022,-0.0490398,0.991806,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198554,0.0330268,-0.0490398,0.981798,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198076,0.0230187,-0.0520423,0.990805,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198295,0.0250203,-0.0530431,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198473,0.0280228,-0.0490398,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198483,0.0340276,-0.0510415,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198712,0.0250203,-0.0520423,0.985801,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198904,0.032026,-0.0510415,0.981798,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198956,0.027022,-0.0520423,0.983799,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,199025,0.032026,-0.0510415,0.986802,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198829,0.0260211,-0.043035,0.985801,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198303,0.0350285,-0.0550447,0.982799,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198501,0.0280228,-0.043035,0.988803,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198573,0.0260211,-0.0490398,0.983799,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198556,0.0290236,-0.0560455,0.983799,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198718,0.0340276,-0.0460374,0.991806,75,20.2702702702703,99.5916843522788,0.351111111111109
262143,198865,0.0300244,-0.0520423,0.990805,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198934,0.032026,-0.0500407,0.985801,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198980,0.0290236,-0.0510415,0.983799,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198834,0.0330268,-0.0490398,0.9848,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198254,0.0260211,-0.0460374,0.986802,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198354,0.0260211,-0.043035,0.985801,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198491,0.0260211,-0.0460374,0.987803,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198480,0.0330268,-0.0460374,0.988803,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198580,0.0250203,-0.0490398,0.985801,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198754,0.0260211,-0.0500407,0.981798,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198845,0.0300244,-0.048039,0.981798,68.1818181818182,20.2702702702703,94.845,0.351111111111109
262143,198945,0.0290236,-0.0490398,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198852,0.027022,-0.0500407,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198250,0.0280228,-0.0450366,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198327,0.0260211,-0.0510415,0.988803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198415,0.0240195,-0.0500407,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198366,0.0330268,-0.0520423,0.985801,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198412,0.0290236,-0.0520423,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198641,0.0280228,-0.0470382,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198700,0.032026,-0.0490398,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,198760,0.0280228,-0.0550447,0.986802,75,20.2702702702703,94.845,0.351111111111109
262143,198772,0.027022,-0.0510415,0.981798,75,20.2702702702703,94.845,0.351111111111109
262143,198219,0.0280228,-0.048039,0.9848,75,20.2702702702703,94.845,0.351111111111109
262143,198376,0.0260211,-0.0530431,0.983799,75,20.2702702702703,94.845,0.351111111111109
262143,198510,0.0300244,-0.0490398,0.980797,75,20.2702702702703,94.845,0.351111111111109
262143,198502,0.0280228,-0.0490398,0.987803,75,20.2702702702703,94.845,0.351111111111109
262143,198583,0.0290236,-0.0490398,0.985801,75,20.2702702702703,94.845,0.351111111111109
262143,198754,0.032026,-0.0510415,0.980797,75,20.2702702702703,94.845,0.351111111111109
262143,198879,0.0260211,-0.0490398,0.983799,75,20.2702702702703,94.845,0.351111111111109
262143,198942,0.0310252,-0.0550447,0.986802,75,20.2702702702703,94.845,0.351111111111109
262143,198963,0.0280228,-0.0500407,0.985801,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198351,0.0250203,-0.0540439,0.981798,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198382,0.0250203,-0.0520423,0.985801,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198531,0.0310252,-0.0500407,0.990805,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198516,0.0310252,-0.0510415,0.985801,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198571,0.0330268,-0.0510415,0.982799,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198731,0.0310252,-0.048039,0.985801,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198857,0.0280228,-0.0550447,0.987803,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198942,0.0340276,-0.0470382,0.988803,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198912,0.0280228,-0.0520423,0.9848,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198402,0.0290236,-0.0490398,0.986802,68.1818181818182,32.6086956521739,94.845,0.351111111111109
262143,198301,0.0300244,-0.0460374,0.986802,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198525,0.0230187,-0.0500407,0.9848,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198548,0.027022,-0.0450366,0.9848,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198581,0.0300244,-0.0500407,0.987803,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198761,0.027022,-0.0470382,0.986802,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198918,0.0300244,-0.0510415,0.989804,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198984,0.0290236,-0.0500407,0.989804,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,199079,0.0290236,-0.0530431,0.988803,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198750,0.0290236,-0.048039,0.981798,83.3333333333333,32.6086956521739,94.845,0.351111111111109
262143,198537,0.0280228,-0.0500407,0.985801,75,32.6086956521739,94.845,0.351111111111109
262143,198733,0.0290236,-0.048039,0.987803,75,32.6086956521739,94.845,0.351111111111109
262143,198836,0.0290236,-0.0440358,0.988803,75,32.6086956521739,94.845,0.351111111111109
262143,198789,0.0250203,-0.048039,0.990805,75,22.0588235294118,94.845,0.351111111111109
262143,198882,0.0280228,-0.0490398,0.989804,75,22.0588235294118,94.845,0.351111111111109
262143,198980,0.0240195,-0.0570464,0.987803,75,22.0588235294118,94.845,0.351111111111109
262143,199095,0.0310252,-0.0490398,0.982799,75,22.0588235294118,94.845,0.351111111111109
262143,199273,0.0260211,-0.0530431,0.987803,75,22.0588235294118,94.845,0.351111111111109
262143,198894,0.0300244,-0.0540439,0.982799,75,22.0588235294118,94.845,0.351111111111109
262143,198777,0.0290236,-0.0490398,0.985801,75,22.0588235294118,94.845,0.351111111111109
262143,198970,0.0250203,-0.0490398,0.985801,68.1818181818182,22.0588235294118,94.845,0.351111111111109
262143,199010,0.0300244,-0.0510415,0.981798,68.1818181818182,22.0588235294118,94.845,0.351111111111109
262143,198951,0.0310252,-0.0490398,0.982799,68.1818181818182,22.0588235294118,94.845,0.351111111111109
262143,199101,0.0290236,-0.0490398,0.9848,68.1818181818182,22.0588235294118,94.845,0.351111111111109
262143,199254,0.0300244,-0.0460374,0.983799,68.1818181818182,22.0588235294118,94.845,0.351111111111109
262143,199325,0.0290236,-0.0520423,0.986802,68.1818181818182,22.0588235294118,94.845,0.351111111111109
